Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Burnley,Health care,80000,36.363636363636,8700000,17.755102040816,204.80668756531003
Burnley,Online banking,31000,14.090909090909,2500000,5.1020408163265,276.18181818182
Burnley,Do it yourself (DIY),120000,54.545454545455,15000000,30.612244897959,178.18181818182
Burnley,Weight training,78000,35.454545454545,7600000,15.510204081633,228.58851674641002
Burnley,Family,200000,90.90909090909099,29000000,59.183673469388,153.60501567398
Burnley,Display advertising,1000,0.45454545454545,230000,0.46938775510203995,96.83794466403201
Burnley,Tea,82000,37.272727272726996,9000000,18.367346938776,202.92929292929
Burnley,Country music,52000,23.636363636364003,4900000,10.0,236.36363636363998
Burnley,Indian cuisine,47000,21.363636363636,4900000,10.0,213.63636363636002
Burnley,Golf,120000,54.545454545455,9700000,19.795918367347,275.5388940956
Burnley,Snowboarding,44000,20.0,3000000,6.1224489795918,326.66666666667004
Burnley,Online advertising,17000,7.7272727272727,3200000,6.530612244898,118.32386363636002
Burnley,Sports games,75000,34.090909090909,2700000,5.5102040816327,618.6868686868701
Burnley,Hotels,140000,63.636363636364,16000000,32.65306122449,194.88636363636002
Burnley,Real estate,99000,45.0,10000000,20.408163265306,220.5
Burnley,Strategy games,19000,8.6363636363636,1200000,2.4489795918367,352.65151515152
Burnley,Rock music,190000,86.363636363636,24000000,48.979591836735004,176.32575757576
Burnley,Advertising,120000,54.545454545455,13000000,26.530612244898,205.59440559441
Burnley,Writing,100000,45.454545454545,8600000,17.551020408162998,258.98520084567
Burnley,Anime movies,45000,20.454545454545,5400000,11.020408163265,185.60606060606003
Burnley,Coffee,120000,54.545454545455,14000000,28.571428571429,190.90909090909
Burnley,Hard drives,14000,6.363636363636401,1200000,2.4489795918367,259.84848484848
Burnley,Heavy metal music,130000,59.090909090909,15000000,30.612244897959,193.0303030303
Burnley,Veganism,130000,59.090909090909,17000000,34.69387755102,170.32085561497
Burnley,Card games,59000,26.818181818182,6300000,12.857142857143,208.58585858586002
Burnley,Bodybuilding,61000,27.727272727273,6200000,12.65306122449,219.1348973607
Burnley,Design,210000,95.454545454545,32000000,65.30612244898,146.16477272727
Burnley,Politics,81000,36.818181818182,7900000,16.122448979592,228.36593785961003
Burnley,Nursing,42000,19.090909090909,5200000,10.612244897959,179.8951048951
Burnley,Economics,100000,45.454545454545,9000000,18.367346938776,247.47474747475
Burnley,Network storage,1200,0.54545454545455,230000,0.46938775510203995,116.20553359683998
Burnley,Horror movies,91000,41.363636363636,7800000,15.918367346939002,259.84848484848
Burnley,Cooking,180000,81.818181818182,23000000,46.938775510204,174.30830039526
Burnley,Pizza,140000,63.636363636364,14000000,28.571428571429,222.72727272727002
Burnley,Puzzle video games,65000,29.545454545454998,7300000,14.897959183673,198.31880448319
Burnley,Law,120000,54.545454545455,12000000,24.489795918367,222.72727272727002
Burnley,Juice,61000,27.727272727273,5700000,11.632653061224001,238.35725677831002
Burnley,Consumer electronics,220000,100.0,29000000,59.183673469388,168.96551724138
Burnley,Sculpture,37000,16.818181818182,5000000,10.204081632653,164.81818181818
Burnley,Hybrids,57000,25.909090909091,4200000,8.5714285714286,302.27272727273
Burnley,Audio equipment,6700,3.0454545454544997,870000,1.7755102040816,171.52560083595
Burnley,Retail,210000,95.454545454545,30000000,61.224489795918,155.90909090909
Burnley,Horseback riding,55000,25.0,6100000,12.448979591837,200.81967213115
Burnley,Online,200000,90.90909090909099,26000000,53.061224489796,171.32867132867
Burnley,Drawing,60000,27.272727272727,8100000,16.530612244898,164.98316498316
Burnley,Agriculture,100000,45.454545454545,7900000,16.122448979592,281.9332566168
Burnley,Photography,190000,86.363636363636,26000000,53.061224489796,162.76223776223998
Burnley,Electronic music,160000,72.727272727273,20000000,40.816326530612,178.18181818182
Burnley,Theme parks,60000,27.272727272727,4900000,10.0,272.72727272727
Burnley,Video games,170000,77.272727272727,19000000,38.775510204081996,199.28229665071999
Burnley,Game consoles,110000,50.0,9800000,20.0,250.0
Burnley,Environmentalism,50000,22.727272727273,5300000,10.816326530611999,210.12006861063
Burnley,Technology,230000,104.54545454545,34000000,69.387755102041,150.66844919786
Burnley,Social media,150000,68.181818181818,16000000,32.65306122449,208.80681818182
Burnley,Boats,52000,23.636363636364003,3900000,7.959183673469401,296.9696969697
Burnley,Fast food,130000,59.090909090909,10000000,20.408163265306,289.54545454544996
Burnley,Pets,200000,90.90909090909099,27000000,55.102040816327,164.98316498316998
Burnley,Management,97000,44.090909090909,8700000,17.755102040816,248.32810867293998
Burnley,Newspapers,140000,63.636363636364,15000000,30.612244897959,207.87878787878998
Burnley,German cuisine,6500,2.9545454545455003,260000,0.5306122448979601,556.81818181818
Burnley,Friendship,170000,77.272727272727,23000000,46.938775510204,164.62450592885
Burnley,Physical exercise,190000,86.363636363636,23000000,46.938775510204,183.99209486166
Burnley,Architecture,100000,45.454545454545,11000000,22.448979591837002,202.47933884298
Burnley,Travel,220000,100.0,33000000,67.34693877551,148.48484848485
Burnley,Software,170000,77.272727272727,20000000,40.816326530612,189.31818181818
Burnley,Luxury goods,150000,68.181818181818,21000000,42.857142857143,159.09090909091
Burnley,Business and industry,240000,109.09090909091,41000000,83.673469387755,130.37694013304
Burnley,Sports and outdoors,250000,113.63636363636002,37000000,75.51020408163299,150.4914004914
Burnley,E-book readers,4300,1.9545454545454999,1000000,2.0408163265306003,95.772727272727
Burnley,Food and drink,230000,104.54545454545,34000000,69.387755102041,150.66844919786
Burnley,Home and garden,200000,90.90909090909099,28000000,57.142857142857,159.09090909091
Burnley,Live events,210000,95.454545454545,27000000,55.102040816327,173.23232323231997
Burnley,Women's clothing,110000,50.0,16000000,32.65306122449,153.125
Burnley,Politics and social issues,200000,90.90909090909099,26000000,53.061224489796,171.32867132867
Burnley,Men's clothing,94000,42.727272727273004,12000000,24.489795918367,174.4696969697
Burnley,Hobbies and activities,250000,113.63636363636002,41000000,83.673469387755,135.80931263858
Burnley,Family and relationships,220000,100.0,36000000,73.46938775510199,136.11111111111
