Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Leeds United,Lived in El Salvador (Formerly Expats - El Salvador),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Lived in Guatemala (Formerly Expats - Guatemala),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Travel & Tourism page admins,1000,0.14925373134328002,270000,0.55102040816327,27.086788280818
Leeds United,Sports page admins,1000,0.14925373134328002,200000,0.40816326530612,36.567164179104
Leeds United,Retail page admins,1000,0.14925373134328002,150000,0.30612244897959,48.756218905473006
Leeds United,Health & Beauty page admins,1000,0.14925373134328002,200000,0.40816326530612,36.567164179104
Leeds United,Food & Restaurant page admins,1000,0.14925373134328002,51000,0.10408163265306,143.40064383963002
Leeds United,Community & Club page admins,1000,0.14925373134328002,570000,1.1632653061223999,12.830583922493
Leeds United,Business page admins,1000,0.14925373134328002,700000,1.4285714285714,10.44776119403
Leeds United,Lived in UK (Formerly Expats - UK),1000,0.14925373134328002,34000,0.069387755102041,215.10096575944002
Leeds United,Lived in Australia (Formerly Expats - Australia),1000,0.14925373134328002,58000,0.11836734693878001,126.09366958312
Leeds United,Lived in Portugal (Formerly Expats - Portugal),1000,0.14925373134328002,72000,0.14693877551020001,101.57545605307
Leeds United,Owns: Xperia Z3,1000,0.14925373134328002,1600,0.003265306122449,4570.8955223881
Leeds United,Frequent international travelers,1400,0.2089552238806,14000000,28.571428571429,0.73134328358209
Leeds United,Lived in Estonia (Formerly Expats - Estonia),1000,0.14925373134328002,3400,0.0069387755102041,2151.0096575944
Leeds United,Lived in Norway (Formerly Expats - Norway),1000,0.14925373134328002,6600,0.013469387755101998,1108.0958842153
Leeds United,Lived in Denmark (Formerly Expats - Denmark),1000,0.14925373134328002,6500,0.013265306122448998,1125.1435132032
Leeds United,Lived in Czech Republic (Formerly Expats - Czech Republic),1000,0.14925373134328002,21000,0.042857142857142996,348.25870646766
Leeds United,Lived in Sweden (Formerly Expats - Sweden),1000,0.14925373134328002,12000,0.024489795918367002,609.45273631841
Leeds United,Lived in Netherlands (Formerly Expats - Netherlands),1000,0.14925373134328002,12000,0.024489795918367002,609.45273631841
Leeds United,Lived in Bangladesh (Formerly Expats - Bangladesh),1000,0.14925373134328002,84000,0.17142857142857001,87.064676616915
Leeds United,Lived in Tanzania (Formerly Expats - Tanzania),1000,0.14925373134328002,7300,0.014897959183673,1001.8401144960001
Leeds United,Lived in Nepal (Formerly Expats - Nepal),1000,0.14925373134328002,40000,0.081632653061224,182.83582089552
Leeds United,Lived in Jamaica (Formerly Expats - Jamaica),1000,0.14925373134328002,37000,0.075510204081633,197.66034691408
Leeds United,Lived in Thailand (Formerly Expats - Thailand),1000,0.14925373134328002,27000,0.05510204081632701,270.86788280817996
Leeds United,Lived in Sierra Leone (Formerly Expats - Sierra Leone),1000,0.14925373134328002,9700,0.019795918367347,753.9621480227701
Leeds United,Lived in Senegal (Formerly Expats - Senegal),1000,0.14925373134328002,2400,0.0048979591836735,3047.263681592
Leeds United,Lived in Ivory Coast (Formerly Expats - Ivory Coast),1000,0.14925373134328002,4800,0.0097959183673469,1523.631840796
Leeds United,Owns: Alcatel,1000,0.14925373134328002,18000,0.036734693877551,406.30182421227005
Leeds United,Owns: ZTE,1000,0.14925373134328002,4700,0.0095918367346939,1556.0495395364
Leeds United,Owns: Tecno,1000,0.14925373134328002,2400,0.0048979591836735,3047.263681592
Leeds United,Owns: Cherry Mobile,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Lived in Sri Lanka (Formerly Expats - Sri Lanka),1000,0.14925373134328002,50000,0.10204081632653,146.26865671642
Leeds United,Lived in Morocco (Formerly Expats - Morocco),1000,0.14925373134328002,13000,0.026530612244897996,562.57175660161
Leeds United,Lived in UAE (Formerly Expats - UAE),1000,0.14925373134328002,7400,0.015102040816327,988.3017345703901
Leeds United,Lived in New Zealand (Formerly Expats - New Zealand),1000,0.14925373134328002,18000,0.036734693877551,406.30182421227005
Leeds United,Lived in Congo DRC (Formerly Expats - Congo DRC),1000,0.14925373134328002,12000,0.024489795918367002,609.45273631841
Leeds United,Lived in Singapore (Formerly Expats - Singapore),1000,0.14925373134328002,6100,0.012448979591836998,1198.9234157083001
Leeds United,Lived in United States (Formerly Expats - United States),1000,0.14925373134328002,140000,0.28571428571429,52.238805970149
Leeds United,Lived in Austria (Formerly Expats - Austria),1000,0.14925373134328002,3600,0.0073469387755102,2031.5091210614
Leeds United,Lived in Cyprus (Formerly Expats - Cyprus),1000,0.14925373134328002,16000,0.03265306122449001,457.08955223881
Leeds United,Lived in Finland (Formerly Expats - Finland),1000,0.14925373134328002,4200,0.0085714285714286,1741.2935323382999
Leeds United,Lived in Greece (Formerly Expats - Greece),1000,0.14925373134328002,1600,0.003265306122449,4570.8955223881
Leeds United,Lived in Hong Kong (Formerly Expats - Hong Kong),1000,0.14925373134328002,26000,0.05306122448979599,281.2858783008
Leeds United,Lived in Japan (Formerly Expats - Japan),1000,0.14925373134328002,9100,0.018571428571429002,803.6739380022999
Leeds United,Lived in Latvia (Formerly Expats - Latvia),1000,0.14925373134328002,46000,0.09387755102040801,158.98767034393
Leeds United,Lived in Lithuania (Formerly Expats - Lithuania),1000,0.14925373134328002,99000,0.20204081632653,73.873058947686
Leeds United,Lived in Luxembourg (Formerly Expats - Luxembourg),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Lived in Malta (Formerly Expats - Malta),1000,0.14925373134328002,3600,0.0073469387755102,2031.5091210614
Leeds United,Lived in Monaco (Formerly Expats - Monaco),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Lived in Slovakia (Formerly Expats - Slovakia),1000,0.14925373134328002,32000,0.06530612244898001,228.54477611939998
Leeds United,Lived in Slovenia (Formerly Expats - Slovenia),1000,0.14925373134328002,1300,0.0026530612244898,5625.7175660161
Leeds United,Lived in Mexico (Formerly Expats - Mexico),1000,0.14925373134328002,7400,0.015102040816327,988.3017345703901
Leeds United,Lived in Argentina (Formerly Expats - Argentina),1000,0.14925373134328002,6300,0.012857142857143,1160.8623548922
Leeds United,Lived in Israel (Formerly Expats - Israel),1000,0.14925373134328002,5400,0.011020408163265,1354.3394140409
Leeds United,Lived in Russia (Formerly Expats - Russia),1000,0.14925373134328002,19000,0.038775510204082,384.91751767477996
Leeds United,Lived in Saudi Arabia (Formerly Expats - Saudi Arabia),1000,0.14925373134328002,4200,0.0085714285714286,1741.2935323382999
Leeds United,Lived in Chile (Formerly Expats - Chile),1000,0.14925373134328002,2700,0.0055102040816327,2708.6788280818
Leeds United,Lived in Rwanda (Formerly Expats - Rwanda),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Family of those who live abroad,1000,0.14925373134328002,1700000,3.4693877551020003,4.3020193151888
Leeds United,Lived in Venezuela (Formerly Expats - Venezuela),1000,0.14925373134328002,9000,0.018367346938776,812.6036484245401
Leeds United,Owns: Galaxy S6,1000,0.14925373134328002,120000,0.24489795918367002,60.945273631841005
Leeds United,Lived in Malaysia (Formerly Expats - Malaysia),1000,0.14925373134328002,19000,0.038775510204082,384.91751767477996
Leeds United,Lived in Romania (Formerly Expats - Romania),1000,0.14925373134328002,280000,0.57142857142857,26.119402985075002
Leeds United,Lived in South Korea (Formerly Expats - South Korea),1000,0.14925373134328002,5000,0.010204081632653,1462.6865671642001
Leeds United,Lived in Serbia (Formerly Expats - Serbia),1000,0.14925373134328002,5300,0.010816326530612,1379.8929878907002
Leeds United,Lived in Vietnam (Formerly Expats - Vietnam),1000,0.14925373134328002,17000,0.03469387755102,430.20193151888003
Leeds United,Lived in Peru (Formerly Expats - Peru),1000,0.14925373134328002,5200,0.010612244897958999,1406.429391504
Leeds United,People who prefer high-value goods in India,1000,0.14925373134328002,6700,0.013673469387754999,1091.5571396748
Leeds United,People who prefer mid and high-value goods in India,1000,0.14925373134328002,11000,0.022448979591837004,664.85753052917
Leeds United,Facebook access (OS): Windows 10,1000,0.14925373134328002,130000,0.26530612244898005,56.257175660160996
Leeds United,Owns: iPhone 6S,1000,0.14925373134328002,630000,1.2857142857143,11.608623548921999
Leeds United,Owns: iPhone 6S Plus,1000,0.14925373134328002,150000,0.30612244897959,48.756218905473006
Leeds United,Owns: Galaxy Note 5,1000,0.14925373134328002,2000,0.0040816326530612,3656.7164179103997
Leeds United,Owns: LG V10,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Lived in Belgium (Formerly Expats - Belgium),1000,0.14925373134328002,7600,0.015510204081633,962.29379418696
Leeds United,Owns: Galaxy S7,1000,0.14925373134328002,180000,0.36734693877551006,40.630182421227005
Leeds United,Owns: Galaxy S7 Edge,1000,0.14925373134328002,140000,0.28571428571429,52.238805970149
Leeds United,People who prefer high-value goods in South Africa,1000,0.14925373134328002,2700,0.0055102040816327,2708.6788280818
Leeds United,People who prefer mid and high-value goods in South Africa,1000,0.14925373134328002,1200,0.0024489795918367,6094.5273631841
Leeds United,People who prefer high-value goods in Brazil,1000,0.14925373134328002,2200,0.0044897959183673,3324.2876526459004
Leeds United,Owns: iPhone SE,1000,0.14925373134328002,510000,1.0408163265306,14.340064383963
Leeds United,Lived in Zambia (Formerly Expats - Zambia),1000,0.14925373134328002,5600,0.011428571428571002,1305.9701492537
Leeds United,Facebook access (browser): Microsoft Edge,1000,0.14925373134328002,720000,1.469387755102,10.157545605307
Leeds United,Owns: Oppo,1000,0.14925373134328002,16000,0.03265306122449001,457.08955223881
Leeds United,Owns: VIVO devices,1000,0.14925373134328002,6600,0.013469387755101998,1108.0958842153
Leeds United,Owns: Galaxy Note 7,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Lived in Honduras (Formerly Expats - Honduras),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Owns: iPhone 7,1000,0.14925373134328002,1200000,2.4489795918367,6.094527363184099
Leeds United,Owns: iPhone 7 Plus,1000,0.14925373134328002,360000,0.7346938775510201,20.315091210614
Leeds United,Owns: Google Pixel,1000,0.14925373134328002,2200,0.0044897959183673,3324.2876526459004
Leeds United,Android: 360 degree media supported,1000,0.14925373134328002,6400000,13.061224489796,1.142723880597
Leeds United,Facebook access (OS): Mac Sierra,1000,0.14925373134328002,310000,0.6326530612244899,23.591718825229
Leeds United,Android: 360 degree media not supported,1000,0.14925373134328002,89000,0.18163265306122,82.17340264967301
Leeds United,Lived in Lebanon (Formerly Expats - Lebanon),1000,0.14925373134328002,8400,0.017142857142857,870.6467661691499
Leeds United,Lived in Jordan (Formerly Expats - Jordan),1000,0.14925373134328002,3700,0.0075510204081633,1976.6034691408
Leeds United,Engaged Shoppers,3600,0.53731343283582,12000000,24.489795918367,2.1940298507463
Leeds United,Lived in Algeria (Formerly Expats - Algeria),1000,0.14925373134328002,9400,0.019183673469388,778.0247697681799
Leeds United,Lived in Nicaragua (Formerly Expats - Nicaragua),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Lived in Kuwait (Formerly Expats - Kuwait),1000,0.14925373134328002,1500,0.0030612244897959,4875.6218905473
Leeds United,Lived in Qatar (Formerly Expats - Qatar),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Owns: Gionee,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Owns: Galaxy S8,1000,0.14925373134328002,390000,0.7959183673469399,18.75239188672
Leeds United,Owns: Galaxy S8+,1000,0.14925373134328002,100000,0.20408163265306,73.134328358209
Leeds United,Soccer fans (high content engagement),1000,0.14925373134328002,2100000,4.2857142857143,3.4825870646766
Leeds United,Soccer fans (moderate content engagement),1000,0.14925373134328002,1700000,3.4693877551020003,4.3020193151888
Leeds United,People who prefer high-value goods in UAE,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer mid and high-value goods in UAE,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer high-value goods in Kingdom of Saudi Arabia,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer mid and high-value goods in Kingdom of Saudi Arabia,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Owns: Galaxy Note 8,1000,0.14925373134328002,44000,0.08979591836734699,166.21438263228998
Leeds United,People who prefer high-value goods in Mexico,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer mid and high-value goods in Mexico,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Marketing API developers (last 90 days),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer high-value goods in Chile,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer mid and high-value goods in Chile,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer high-value goods in Argentina,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer mid and high-value goods in Argentina,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer high-value goods in Turkey,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer mid and high-value goods in Turkey,1000,0.14925373134328002,1800,0.0036734693877551,4063.0182421227
Leeds United,Uses a mobile device (less than 1 month),1000,0.14925373134328002,400000,0.81632653061224,18.283582089552
Leeds United,Uses a mobile device (1-3 months),1000,0.14925373134328002,840000,1.7142857142857,8.7064676616915
Leeds United,Uses a mobile device (4-6 months),1000,0.14925373134328002,1200000,2.4489795918367,6.094527363184099
Leeds United,Uses a mobile device (7-9 months),1000,0.14925373134328002,1400000,2.8571428571429,5.2238805970149
Leeds United,Uses a mobile device (10-12 months),1000,0.14925373134328002,1300000,2.6530612244897998,5.6257175660161
Leeds United,Uses a mobile device (13-18 months),1000,0.14925373134328002,2400000,4.8979591836735,3.0472636815920002
Leeds United,Uses a mobile device (19-24 months),1000,0.14925373134328002,3000000,6.1224489795918,2.4378109452736
Leeds United,Uses a mobile device (25 months+),1000,0.14925373134328002,6400000,13.061224489796,1.142723880597
Leeds United,People who prefer high-value goods in Indonesia,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Facebook access (mobile): iPhone 8,1000,0.14925373134328002,900000,1.8367346938776001,8.1260364842454
Leeds United,Facebook access (mobile): iPhone 8 Plus,1000,0.14925373134328002,410000,0.8367346938775501,17.837641062978
Leeds United,Facebook access (mobile): iPhone X,1000,0.14925373134328002,480000,0.97959183673469,15.23631840796
Leeds United,Interested in Upcoming Events,1000,0.14925373134328002,430000,0.8775510204081601,17.007983339118
Leeds United,People who prefer high-value goods in Pakistan,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer mid and high-value goods in Pakistan,1000,0.14925373134328002,1300,0.0026530612244898,5625.7175660161
Leeds United,People who prefer mid and high-value goods in Malaysia,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer high-value goods in Malaysia,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Owns: Galaxy S9,1000,0.14925373134328002,460000,0.9387755102040799,15.898767034393
Leeds United,Owns: Galaxy S9+,1000,0.14925373134328002,150000,0.30612244897959,48.756218905473006
Leeds United,Owns: OnePlus,1000,0.14925373134328002,110000,0.22448979591837,66.485753052917
Leeds United,People  in Indonesia who prefer mid and high-value goods,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People in Brazil who prefer mid and high-value goods,1000,0.14925373134328002,3500,0.0071428571428571,2089.552238806
Leeds United,People who prefer high-value goods in Philippines,1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,People who prefer mid and high-value goods in Philippines,1000,0.14925373134328002,1300,0.0026530612244898,5625.7175660161
Leeds United,Facebook access (mobile): iPhone XS,1000,0.14925373134328002,350000,0.71428571428571,20.89552238806
Leeds United,Facebook access (mobile): iPhone XS Max,1000,0.14925373134328002,280000,0.57142857142857,26.119402985075002
Leeds United,Facebook access (mobile): iPhone XR,1000,0.14925373134328002,1000000,2.0408163265306003,7.3134328358209
Leeds United,Likely engagement with US political content (liberal),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Likely engagement with US political content (moderate),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Likely engagement with US political content (conservative),1000,0.14925373134328002,1000,0.0020408163265306,7313.4328358208995
Leeds United,Ramadan month (high content engagement),1000,0.14925373134328002,140000,0.28571428571429,52.238805970149
Leeds United,Ramadan month (medium content engagement),1000,0.14925373134328002,170000,0.3469387755102,43.020193151888
Leeds United,People who have visited Facebook Gaming,1000,0.14925373134328002,730000,1.4897959183673,10.01840114496
Leeds United,Friends of Soccer fans,4900,0.73134328358209,16000000,32.65306122449,2.2397388059701
Leeds United,Friends of those who live abroad,4700,0.70149253731343,16000000,32.65306122449,2.1483208955224
Leeds United,Friends of people who have engaged with Ramadan,3200,0.47761194029851006,10000000,20.408163265306,2.3402985074627005
Leeds United,People who have watched a Rewarded Video in the last 30 days,1000,0.14925373134328002,920000,1.8775510204082,7.949383517196599
