Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Aston Villa,Lived in Portugal (Formerly Expats - Portugal),1000,0.03333333333333299,72000,0.14693877551020001,22.685185185185
Aston Villa,Owns: Xperia Z3,1000,0.03333333333333299,1600,0.003265306122449,1020.8333333333001
Aston Villa,Frequent international travelers,600000,20.0,14000000,28.571428571429,70.0
Aston Villa,Lived in Estonia (Formerly Expats - Estonia),1000,0.03333333333333299,3400,0.0069387755102041,480.39215686275
Aston Villa,Lived in Norway (Formerly Expats - Norway),1000,0.03333333333333299,6600,0.013469387755101998,247.47474747475
Aston Villa,Lived in Denmark (Formerly Expats - Denmark),1000,0.03333333333333299,6500,0.013265306122448998,251.28205128205002
Aston Villa,Lived in Czech Republic (Formerly Expats - Czech Republic),1000,0.03333333333333299,21000,0.042857142857142996,77.777777777778
Aston Villa,Lived in Sweden (Formerly Expats - Sweden),1000,0.03333333333333299,12000,0.024489795918367002,136.11111111111
Aston Villa,Lived in Netherlands (Formerly Expats - Netherlands),1000,0.03333333333333299,12000,0.024489795918367002,136.11111111111
Aston Villa,Lived in Bangladesh (Formerly Expats - Bangladesh),1000,0.03333333333333299,84000,0.17142857142857001,19.444444444444002
Aston Villa,Lived in Tanzania (Formerly Expats - Tanzania),1000,0.03333333333333299,7300,0.014897959183673,223.74429223744
Aston Villa,Lived in Nepal (Formerly Expats - Nepal),1000,0.03333333333333299,40000,0.081632653061224,40.833333333333
Aston Villa,Lived in Jamaica (Formerly Expats - Jamaica),1000,0.03333333333333299,37000,0.075510204081633,44.144144144144
Aston Villa,Lived in Thailand (Formerly Expats - Thailand),1000,0.03333333333333299,27000,0.05510204081632701,60.493827160494
Aston Villa,Lived in Sierra Leone (Formerly Expats - Sierra Leone),1000,0.03333333333333299,9700,0.019795918367347,168.38487972509
Aston Villa,Lived in Senegal (Formerly Expats - Senegal),1000,0.03333333333333299,2400,0.0048979591836735,680.55555555556
Aston Villa,Lived in Ivory Coast (Formerly Expats - Ivory Coast),1000,0.03333333333333299,4800,0.0097959183673469,340.27777777778
Aston Villa,Owns: Alcatel,1000,0.03333333333333299,18000,0.036734693877551,90.740740740741
Aston Villa,Owns: ZTE,1000,0.03333333333333299,4700,0.0095918367346939,347.51773049645
Aston Villa,Owns: Tecno,1000,0.03333333333333299,2400,0.0048979591836735,680.55555555556
Aston Villa,Owns: Cherry Mobile,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Lived in Sri Lanka (Formerly Expats - Sri Lanka),1000,0.03333333333333299,50000,0.10204081632653,32.666666666667
Aston Villa,Lived in Morocco (Formerly Expats - Morocco),1000,0.03333333333333299,13000,0.026530612244897996,125.64102564103001
Aston Villa,Lived in UAE (Formerly Expats - UAE),1000,0.03333333333333299,7400,0.015102040816327,220.72072072072
Aston Villa,Lived in New Zealand (Formerly Expats - New Zealand),1000,0.03333333333333299,18000,0.036734693877551,90.740740740741
Aston Villa,Lived in Congo DRC (Formerly Expats - Congo DRC),1000,0.03333333333333299,12000,0.024489795918367002,136.11111111111
Aston Villa,Lived in Singapore (Formerly Expats - Singapore),1000,0.03333333333333299,6100,0.012448979591836998,267.75956284153
Aston Villa,Lived in United States (Formerly Expats - United States),3600,0.12,140000,0.28571428571429,42.0
Aston Villa,Lived in Austria (Formerly Expats - Austria),1000,0.03333333333333299,3600,0.0073469387755102,453.7037037037
Aston Villa,Lived in Cyprus (Formerly Expats - Cyprus),1000,0.03333333333333299,16000,0.03265306122449001,102.08333333333
Aston Villa,Lived in Finland (Formerly Expats - Finland),1000,0.03333333333333299,4200,0.0085714285714286,388.88888888889
Aston Villa,Lived in Greece (Formerly Expats - Greece),1000,0.03333333333333299,1600,0.003265306122449,1020.8333333333001
Aston Villa,Lived in Hong Kong (Formerly Expats - Hong Kong),1000,0.03333333333333299,26000,0.05306122448979599,62.820512820513
Aston Villa,Lived in Japan (Formerly Expats - Japan),1000,0.03333333333333299,9100,0.018571428571429002,179.48717948718001
Aston Villa,Lived in Latvia (Formerly Expats - Latvia),1000,0.03333333333333299,46000,0.09387755102040801,35.507246376812
Aston Villa,Lived in Lithuania (Formerly Expats - Lithuania),1000,0.03333333333333299,99000,0.20204081632653,16.498316498316
Aston Villa,Lived in Luxembourg (Formerly Expats - Luxembourg),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Lived in Malta (Formerly Expats - Malta),1000,0.03333333333333299,3600,0.0073469387755102,453.7037037037
Aston Villa,Lived in Monaco (Formerly Expats - Monaco),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Lived in Slovakia (Formerly Expats - Slovakia),1000,0.03333333333333299,32000,0.06530612244898001,51.041666666667005
Aston Villa,Lived in Slovenia (Formerly Expats - Slovenia),1000,0.03333333333333299,1300,0.0026530612244898,1256.4102564103
Aston Villa,Lived in Mexico (Formerly Expats - Mexico),1000,0.03333333333333299,7400,0.015102040816327,220.72072072072
Aston Villa,Lived in Argentina (Formerly Expats - Argentina),1000,0.03333333333333299,6300,0.012857142857143,259.25925925926003
Aston Villa,Lived in Israel (Formerly Expats - Israel),1000,0.03333333333333299,5400,0.011020408163265,302.46913580247
Aston Villa,Lived in Russia (Formerly Expats - Russia),1000,0.03333333333333299,19000,0.038775510204082,85.964912280702
Aston Villa,Lived in Saudi Arabia (Formerly Expats - Saudi Arabia),1000,0.03333333333333299,4200,0.0085714285714286,388.88888888889
Aston Villa,Lived in Chile (Formerly Expats - Chile),1000,0.03333333333333299,2700,0.0055102040816327,604.93827160494
Aston Villa,Lived in Rwanda (Formerly Expats - Rwanda),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Family of those who live abroad,20000,0.6666666666666701,1700000,3.4693877551020003,19.21568627451
Aston Villa,Lived in Venezuela (Formerly Expats - Venezuela),1000,0.03333333333333299,9000,0.018367346938776,181.48148148148
Aston Villa,Owns: Galaxy S6,3300,0.11,120000,0.24489795918367002,44.916666666667005
Aston Villa,Lived in Malaysia (Formerly Expats - Malaysia),1000,0.03333333333333299,19000,0.038775510204082,85.964912280702
Aston Villa,Lived in Romania (Formerly Expats - Romania),1800,0.06,280000,0.57142857142857,10.5
Aston Villa,Lived in South Korea (Formerly Expats - South Korea),1000,0.03333333333333299,5000,0.010204081632653,326.66666666667004
Aston Villa,Lived in Serbia (Formerly Expats - Serbia),1000,0.03333333333333299,5300,0.010816326530612,308.17610062893
Aston Villa,Lived in Vietnam (Formerly Expats - Vietnam),1000,0.03333333333333299,17000,0.03469387755102,96.078431372549
Aston Villa,Lived in Peru (Formerly Expats - Peru),1000,0.03333333333333299,5200,0.010612244897958999,314.10256410256
Aston Villa,People who prefer high-value goods in India,1000,0.03333333333333299,6700,0.013673469387754999,243.78109452736
Aston Villa,People who prefer mid and high-value goods in India,1000,0.03333333333333299,11000,0.022448979591837004,148.48484848485
Aston Villa,Facebook access (OS): Windows 10,2700,0.09,130000,0.26530612244898005,33.923076923077005
Aston Villa,Owns: iPhone 6S,24000,0.8,630000,1.2857142857143,62.222222222222
Aston Villa,Owns: iPhone 6S Plus,4500,0.15,150000,0.30612244897959,49.0
Aston Villa,Owns: Galaxy Note 5,1000,0.03333333333333299,2000,0.0040816326530612,816.66666666667
Aston Villa,Owns: LG V10,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Lived in Belgium (Formerly Expats - Belgium),1000,0.03333333333333299,7600,0.015510204081633,214.91228070175
Aston Villa,Owns: Galaxy S7,6000,0.2,180000,0.36734693877551006,54.444444444443995
Aston Villa,Owns: Galaxy S7 Edge,4000,0.13333333333333,140000,0.28571428571429,46.666666666667005
Aston Villa,People who prefer high-value goods in South Africa,1000,0.03333333333333299,2700,0.0055102040816327,604.93827160494
Aston Villa,People who prefer mid and high-value goods in South Africa,1000,0.03333333333333299,1200,0.0024489795918367,1361.1111111111
Aston Villa,People who prefer high-value goods in Brazil,1000,0.03333333333333299,2200,0.0044897959183673,742.4242424242401
Aston Villa,Owns: iPhone SE,22000,0.73333333333333,510000,1.0408163265306,70.457516339869
Aston Villa,Lived in Zambia (Formerly Expats - Zambia),1000,0.03333333333333299,5600,0.011428571428571002,291.66666666667004
Aston Villa,Facebook access (browser): Microsoft Edge,26000,0.86666666666667,720000,1.469387755102,58.981481481481
Aston Villa,Owns: Oppo,1000,0.03333333333333299,16000,0.03265306122449001,102.08333333333
Aston Villa,Owns: VIVO devices,1000,0.03333333333333299,6600,0.013469387755101998,247.47474747475
Aston Villa,Owns: Galaxy Note 7,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Lived in Honduras (Formerly Expats - Honduras),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: iPhone 7,54000,1.8,1200000,2.4489795918367,73.5
Aston Villa,Owns: iPhone 7 Plus,13000,0.43333333333333,360000,0.7346938775510201,58.981481481481
Aston Villa,Owns: Google Pixel,1000,0.03333333333333299,2200,0.0044897959183673,742.4242424242401
Aston Villa,Android: 360 degree media supported,250000,8.3333333333333,6400000,13.061224489796,63.802083333332995
Aston Villa,Facebook access (OS): Mac Sierra,9400,0.31333333333333,310000,0.6326530612244899,49.526881720430005
Aston Villa,Android: 360 degree media not supported,2500,0.083333333333333,89000,0.18163265306122,45.880149812734004
Aston Villa,Lived in Lebanon (Formerly Expats - Lebanon),1000,0.03333333333333299,8400,0.017142857142857,194.44444444444
Aston Villa,Lived in Jordan (Formerly Expats - Jordan),1000,0.03333333333333299,3700,0.0075510204081633,441.44144144144
Aston Villa,Engaged Shoppers,610000,20.333333333333,12000000,24.489795918367,83.027777777778
Aston Villa,Lived in Algeria (Formerly Expats - Algeria),1000,0.03333333333333299,9400,0.019183673469388,173.75886524823002
Aston Villa,Lived in Nicaragua (Formerly Expats - Nicaragua),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Lived in Kuwait (Formerly Expats - Kuwait),1000,0.03333333333333299,1500,0.0030612244897959,1088.8888888889
Aston Villa,Lived in Qatar (Formerly Expats - Qatar),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Gionee,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Galaxy S8,12000,0.4,390000,0.7959183673469399,50.25641025641
Aston Villa,Owns: Galaxy S8+,3100,0.10333333333333,100000,0.20408163265306,50.633333333333
Aston Villa,Soccer fans (high content engagement),360000,12.0,2100000,4.2857142857143,280.0
Aston Villa,Soccer fans (moderate content engagement),150000,5.0,1700000,3.4693877551020003,144.11764705882
Aston Villa,People who prefer high-value goods in UAE,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer mid and high-value goods in UAE,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer high-value goods in Kingdom of Saudi Arabia,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer mid and high-value goods in Kingdom of Saudi Arabia,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Owns: Galaxy Note 8,1100,0.036666666666667,44000,0.08979591836734699,40.833333333333
Aston Villa,People who prefer high-value goods in Mexico,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer mid and high-value goods in Mexico,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Marketing API developers (last 90 days),1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer high-value goods in Chile,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer mid and high-value goods in Chile,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer high-value goods in Argentina,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer mid and high-value goods in Argentina,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer high-value goods in Turkey,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer mid and high-value goods in Turkey,1000,0.03333333333333299,1800,0.0036734693877551,907.40740740741
Aston Villa,Uses a mobile device (less than 1 month),15000,0.5,400000,0.81632653061224,61.25
Aston Villa,Uses a mobile device (1-3 months),36000,1.2,840000,1.7142857142857,70.0
Aston Villa,Uses a mobile device (4-6 months),53000,1.7666666666667,1200000,2.4489795918367,72.138888888889
Aston Villa,Uses a mobile device (7-9 months),63000,2.1,1400000,2.8571428571429,73.5
Aston Villa,Uses a mobile device (10-12 months),55000,1.8333333333333,1300000,2.6530612244897998,69.102564102564
Aston Villa,Uses a mobile device (13-18 months),110000,3.6666666666667003,2400000,4.8979591836735,74.861111111111
Aston Villa,Uses a mobile device (19-24 months),150000,5.0,3000000,6.1224489795918,81.666666666667
Aston Villa,Uses a mobile device (25 months+),280000,9.3333333333333,6400000,13.061224489796,71.458333333333
Aston Villa,People who prefer high-value goods in Indonesia,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,Facebook access (mobile): iPhone 8,49000,1.6333333333333,900000,1.8367346938776001,88.925925925926
Aston Villa,Facebook access (mobile): iPhone 8 Plus,17000,0.5666666666666701,410000,0.8367346938775501,67.723577235772
Aston Villa,Facebook access (mobile): iPhone X,28000,0.93333333333333,480000,0.97959183673469,95.277777777778
Aston Villa,Interested in Upcoming Events,20000,0.6666666666666701,430000,0.8775510204081601,75.968992248062
Aston Villa,People who prefer high-value goods in Pakistan,1000,0.03333333333333299,1000,0.0020408163265306,1633.3333333332998
Aston Villa,People who prefer mid and high-value goods in Pakistan,1000,0.03333333333333299,1300,0.0026530612244898,1256.4102564103
