Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Shef Utd,Owns: iPad Air,3900,0.72222222222222,350000,0.71428571428571,101.11111111111
Shef Utd,Owns: iPad Mini 2,2200,0.40740740740741,190000,0.38775510204082,105.06822612086
Shef Utd,Owns: Huawei,19000,3.5185185185185,1600000,3.265306122449,107.75462962963002
Shef Utd,Owns: Galaxy Y devices,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Galaxy S4,1000,0.18518518518519,9400,0.019183673469388,965.3270291568199
Shef Utd,Owns: Galaxy S III Mini,1000,0.18518518518519,3700,0.0075510204081633,2452.4524524525
Shef Utd,Galaxy Note II,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Galaxy Grand,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Curve 9220,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Galaxy S 4 Mini,1000,0.18518518518519,2600,0.0053061224489796,3490.0284900284996
Shef Utd,Owns: Galaxy Note 3,1000,0.18518518518519,5800,0.011836734693878,1564.4955300128
Shef Utd,Commuters,29000,5.3703703703703995,1400000,2.8571428571429,187.96296296296
Shef Utd,Owns: Galaxy S5,1000,0.18518518518519,36000,0.073469387755102,252.05761316872002
Shef Utd,Owns: Nexus 5,1000,0.18518518518519,1400,0.0028571428571429,6481.4814814815
Shef Utd,Owns: HTC One,1000,0.18518518518519,6400,0.013061224489796,1417.8240740741
Shef Utd,Facebook access (network type): WiFi,250000,46.296296296296,18000000,36.734693877550995,126.02880658436001
Shef Utd,Owns: Galaxy Grand 2,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Facebook access (browser): Firefox,2100,0.38888888888889,250000,0.5102040816326501,76.222222222222
Shef Utd,Facebook access (browser): Chrome,48000,8.8888888888889,4400000,8.979591836734699,98.989898989899
Shef Utd,Lives abroad,15000,2.7777777777778,3600000,7.346938775510201,37.808641975309
Shef Utd,Facebook access (browser): Safari,40000,7.4074074074074,3200000,6.530612244898,113.42592592593
Shef Utd,Facebook access (browser): Opera,1000,0.18518518518519,9600,0.019591836734694,945.2160493827199
Shef Utd,Facebook access (browser): Internet Explorer,1000,0.18518518518519,14000,0.028571428571429,648.14814814815
Shef Utd,Facebook Page admins,130000,24.074074074074,9100000,18.571428571429,129.62962962963002
Shef Utd,Facebook access (mobile): tablets,200000,37.037037037037,16000000,32.65306122449,113.42592592593
Shef Utd,Lived in India (Formerly Expats - India),1000,0.18518518518519,270000,0.55102040816327,33.607681755829994
Shef Utd,Owns: Galaxy Tab S,1000,0.18518518518519,8500,0.01734693877551,1067.5381263617
Shef Utd,Owns: Galaxy Tab Pro,1000,0.18518518518519,4600,0.0093877551020408,1972.6247987118
Shef Utd,Owns: Galaxy Tab 4,1000,0.18518518518519,32000,0.06530612244898001,283.56481481481
Shef Utd,Owns: Galaxy Tab 3,1000,0.18518518518519,22000,0.044897959183672995,412.45791245791
Shef Utd,Owns: Galaxy Tab 2,1000,0.18518518518519,5900,0.012040816326531,1537.9786566226999
Shef Utd,Galaxy Tab,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Xperia M,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Xperia SL,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Xperia T,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Xperia Z,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Xperia Z Ultra,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Facebook access (network type): 2G,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Facebook access (network type): 3G,1000,0.18518518518519,28000,0.05714285714285701,324.07407407407004
Shef Utd,Facebook access (network type): 4G,31000,5.7407407407407,2100000,4.2857142857143,133.95061728395
Shef Utd,Owns: LG G3,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: iPhone 6 Plus,1000,0.18518518518519,63000,0.12857142857143,144.0329218107
Shef Utd,Owns: iPhone 6,3800,0.7037037037037001,360000,0.7346938775510201,95.781893004115
Shef Utd,Anniversary (within 61-90 days),7000,1.2962962962963,420000,0.85714285714286,151.23456790123
Shef Utd,Lived in Kenya (Formerly Expats - Kenya),1000,0.18518518518519,21000,0.042857142857142996,432.0987654321
Shef Utd,Lived in Nigeria (Formerly Expats - Nigeria),1000,0.18518518518519,110000,0.22448979591837,82.491582491583
Shef Utd,Lived in Cameroon (Formerly Expats - Cameroon),1000,0.18518518518519,6700,0.013673469387754999,1354.3394140409
Shef Utd,Lived in Philippines (Formerly Expats - Philippines),1000,0.18518518518519,96000,0.19591836734694001,94.521604938272
Shef Utd,Lived in Cuba (Formerly Expats - Cuba),1000,0.18518518518519,2200,0.0044897959183673,4124.5791245791
Shef Utd,Lived in Ethiopia (Formerly Expats - Ethiopia),1000,0.18518518518519,13000,0.026530612244897996,698.0056980057001
Shef Utd,Lived in Haiti (Formerly Expats - Haiti),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: iPad Air 2,4000,0.74074074074074,330000,0.6734693877551,109.98877665543999
Shef Utd,Played Canvas games (yesterday),1000,0.18518518518519,88000,0.17959183673469,103.11447811448
Shef Utd,Played Canvas games (last 7 days),1000,0.18518518518519,100000,0.20408163265306,90.740740740741
Shef Utd,Played Canvas games (last 14 days),1000,0.18518518518519,120000,0.24489795918367002,75.617283950617
Shef Utd,Owns: iPad Mini 3,1000,0.18518518518519,24000,0.048979591836735004,378.08641975308996
Shef Utd,Owns: Galaxy Note 4,1000,0.18518518518519,6200,0.01265306122449,1463.5603345281
Shef Utd,Owns: Karbonn,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Micromax,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Xiaomi,1000,0.18518518518519,68000,0.13877551020408,133.44226579521
Shef Utd,Played Canvas games (last 3 days),1000,0.18518518518519,100000,0.20408163265306,90.740740740741
Shef Utd,Lived in Spain (Formerly Expats - Spain),1000,0.18518518518519,60000,0.12244897959184001,151.23456790123
Shef Utd,Lived in France (Formerly Expats - France),1000,0.18518518518519,47000,0.09591836734693901,193.06540583136
Shef Utd,Lived in Germany (Formerly Expats - Germany),1000,0.18518518518519,32000,0.06530612244898001,283.56481481481
Shef Utd,Lived in Switzerland (Formerly Expats - Switzerland),1000,0.18518518518519,5500,0.011224489795918,1649.8316498317001
Shef Utd,Lived in United States (Formerly Expats - United States),1300,0.24074074074074,170000,0.3469387755102,69.389978213508
Shef Utd,Lived in Poland (Formerly Expats - Poland),1100,0.2037037037037,360000,0.7346938775510201,27.72633744856
Shef Utd,Lived in Italy (Formerly Expats - Italy),1000,0.18518518518519,97000,0.19795918367346999,93.54715540282601
Shef Utd,Lived in Ireland (Formerly Expats - Ireland),1000,0.18518518518519,83000,0.16938775510204002,109.32619366354
Shef Utd,Lived in Hungary (Formerly Expats - Hungary),1000,0.18518518518519,48000,0.09795918367346901,189.04320987654
Shef Utd,Lived in Canada (Formerly Expats - Canada),1000,0.18518518518519,27000,0.05510204081632701,336.07681755830004
Shef Utd,Lived in China (Formerly Expats - China),1000,0.18518518518519,32000,0.06530612244898001,283.56481481481
Shef Utd,Lived in Puerto Rico (Formerly Expats - Puerto Rico),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Lived in Brazil (Formerly Expats - Brazil),1000,0.18518518518519,53000,0.10816326530612,171.20894479385
Shef Utd,Lived in Indonesia (Formerly Expats - Indonesia),1000,0.18518518518519,8400,0.017142857142857,1080.2469135802
Shef Utd,Lived in South Africa (Formerly Expats - South Africa),1000,0.18518518518519,75000,0.15306122448979997,120.98765432098999
Shef Utd,Lived in Zimbabwe (Formerly Expats - Zimbabwe),1000,0.18518518518519,40000,0.081632653061224,226.85185185185
Shef Utd,Lived in Ghana (Formerly Expats - Ghana),1000,0.18518518518519,50000,0.10204081632653,181.48148148148
Shef Utd,Lived in Uganda (Formerly Expats - Uganda),1000,0.18518518518519,10000,0.020408163265306,907.40740740741
Shef Utd,Lived in Colombia (Formerly Expats - Colombia),1000,0.18518518518519,18000,0.036734693877551,504.11522633745005
Shef Utd,Lived in Dominican Republic (Formerly Expats - Dominican Republic),1000,0.18518518518519,3700,0.0075510204081633,2452.4524524525
Shef Utd,Lived in El Salvador (Formerly Expats - El Salvador),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Lived in Guatemala (Formerly Expats - Guatemala),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Travel & Tourism page admins,2700,0.5,270000,0.55102040816327,90.740740740741
Shef Utd,Sports page admins,7300,1.3518518518518998,200000,0.40816326530612,331.2037037037
Shef Utd,Retail page admins,1500,0.27777777777778,150000,0.30612244897959,90.740740740741
Shef Utd,Health & Beauty page admins,1500,0.27777777777778,200000,0.40816326530612,68.055555555556
Shef Utd,Food & Restaurant page admins,1000,0.18518518518519,51000,0.10408163265306,177.92302106028
Shef Utd,Community & Club page admins,8200,1.5185185185185,570000,1.1632653061223999,130.53931124107
Shef Utd,Business page admins,9200,1.7037037037037,700000,1.4285714285714,119.25925925926
Shef Utd,Lived in UK (Formerly Expats - UK),1000,0.18518518518519,34000,0.069387755102041,266.88453159041
Shef Utd,Lived in Australia (Formerly Expats - Australia),1000,0.18518518518519,58000,0.11836734693878001,156.44955300128
Shef Utd,Lived in Portugal (Formerly Expats - Portugal),1000,0.18518518518519,72000,0.14693877551020001,126.02880658436001
Shef Utd,Owns: Xperia Z3,1000,0.18518518518519,1600,0.003265306122449,5671.2962962963
Shef Utd,Frequent international travelers,190000,35.185185185185,14000000,28.571428571429,123.14814814815
Shef Utd,Lived in Estonia (Formerly Expats - Estonia),1000,0.18518518518519,3400,0.0069387755102041,2668.8453159041
Shef Utd,Lived in Norway (Formerly Expats - Norway),1000,0.18518518518519,6600,0.013469387755101998,1374.859708193
Shef Utd,Lived in Denmark (Formerly Expats - Denmark),1000,0.18518518518519,6500,0.013265306122448998,1396.0113960114002
Shef Utd,Lived in Czech Republic (Formerly Expats - Czech Republic),1000,0.18518518518519,21000,0.042857142857142996,432.0987654321
Shef Utd,Lived in Sweden (Formerly Expats - Sweden),1000,0.18518518518519,12000,0.024489795918367002,756.17283950617
Shef Utd,Lived in Netherlands (Formerly Expats - Netherlands),1000,0.18518518518519,12000,0.024489795918367002,756.17283950617
Shef Utd,Lived in Bangladesh (Formerly Expats - Bangladesh),1000,0.18518518518519,84000,0.17142857142857001,108.02469135802001
Shef Utd,Lived in Tanzania (Formerly Expats - Tanzania),1000,0.18518518518519,7300,0.014897959183673,1243.0238457636
Shef Utd,Lived in Nepal (Formerly Expats - Nepal),1000,0.18518518518519,40000,0.081632653061224,226.85185185185
Shef Utd,Lived in Jamaica (Formerly Expats - Jamaica),1000,0.18518518518519,37000,0.075510204081633,245.24524524525
Shef Utd,Lived in Thailand (Formerly Expats - Thailand),1000,0.18518518518519,27000,0.05510204081632701,336.07681755830004
Shef Utd,Lived in Sierra Leone (Formerly Expats - Sierra Leone),1000,0.18518518518519,9700,0.019795918367347,935.4715540282599
Shef Utd,Lived in Senegal (Formerly Expats - Senegal),1000,0.18518518518519,2400,0.0048979591836735,3780.8641975309
Shef Utd,Lived in Ivory Coast (Formerly Expats - Ivory Coast),1000,0.18518518518519,4800,0.0097959183673469,1890.4320987654
Shef Utd,Owns: Alcatel,1000,0.18518518518519,18000,0.036734693877551,504.11522633745005
Shef Utd,Owns: ZTE,1000,0.18518518518519,4700,0.0095918367346939,1930.6540583135998
Shef Utd,Owns: Tecno,1000,0.18518518518519,2400,0.0048979591836735,3780.8641975309
Shef Utd,Owns: Cherry Mobile,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Lived in Sri Lanka (Formerly Expats - Sri Lanka),1000,0.18518518518519,50000,0.10204081632653,181.48148148148
Shef Utd,Lived in Morocco (Formerly Expats - Morocco),1000,0.18518518518519,13000,0.026530612244897996,698.0056980057001
Shef Utd,Lived in UAE (Formerly Expats - UAE),1000,0.18518518518519,7400,0.015102040816327,1226.2262262262
Shef Utd,Lived in New Zealand (Formerly Expats - New Zealand),1000,0.18518518518519,18000,0.036734693877551,504.11522633745005
Shef Utd,Lived in Congo DRC (Formerly Expats - Congo DRC),1000,0.18518518518519,12000,0.024489795918367002,756.17283950617
Shef Utd,Lived in Singapore (Formerly Expats - Singapore),1000,0.18518518518519,6100,0.012448979591836998,1487.5531268973998
Shef Utd,Lived in United States (Formerly Expats - United States),1000,0.18518518518519,140000,0.28571428571429,64.814814814815
Shef Utd,Lived in Austria (Formerly Expats - Austria),1000,0.18518518518519,3600,0.0073469387755102,2520.5761316872
Shef Utd,Lived in Cyprus (Formerly Expats - Cyprus),1000,0.18518518518519,16000,0.03265306122449001,567.12962962963
Shef Utd,Lived in Finland (Formerly Expats - Finland),1000,0.18518518518519,4200,0.0085714285714286,2160.4938271604997
Shef Utd,Lived in Greece (Formerly Expats - Greece),1000,0.18518518518519,1600,0.003265306122449,5671.2962962963
Shef Utd,Lived in Hong Kong (Formerly Expats - Hong Kong),1000,0.18518518518519,26000,0.05306122448979599,349.00284900285004
Shef Utd,Lived in Japan (Formerly Expats - Japan),1000,0.18518518518519,9100,0.018571428571429002,997.1509971510001
Shef Utd,Lived in Latvia (Formerly Expats - Latvia),1000,0.18518518518519,46000,0.09387755102040801,197.26247987118
Shef Utd,Lived in Lithuania (Formerly Expats - Lithuania),1000,0.18518518518519,99000,0.20204081632653,91.657313879536
Shef Utd,Lived in Luxembourg (Formerly Expats - Luxembourg),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Lived in Malta (Formerly Expats - Malta),1000,0.18518518518519,3600,0.0073469387755102,2520.5761316872
Shef Utd,Lived in Monaco (Formerly Expats - Monaco),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Lived in Slovakia (Formerly Expats - Slovakia),1000,0.18518518518519,32000,0.06530612244898001,283.56481481481
Shef Utd,Lived in Slovenia (Formerly Expats - Slovenia),1000,0.18518518518519,1300,0.0026530612244898,6980.056980056999
Shef Utd,Lived in Mexico (Formerly Expats - Mexico),1000,0.18518518518519,7400,0.015102040816327,1226.2262262262
Shef Utd,Lived in Argentina (Formerly Expats - Argentina),1000,0.18518518518519,6300,0.012857142857143,1440.329218107
Shef Utd,Lived in Israel (Formerly Expats - Israel),1000,0.18518518518519,5400,0.011020408163265,1680.3840877915
Shef Utd,Lived in Russia (Formerly Expats - Russia),1000,0.18518518518519,19000,0.038775510204082,477.5828460039
Shef Utd,Lived in Saudi Arabia (Formerly Expats - Saudi Arabia),1000,0.18518518518519,4200,0.0085714285714286,2160.4938271604997
Shef Utd,Lived in Chile (Formerly Expats - Chile),1000,0.18518518518519,2700,0.0055102040816327,3360.768175583
Shef Utd,Lived in Rwanda (Formerly Expats - Rwanda),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Family of those who live abroad,6800,1.2592592592593002,1700000,3.4693877551020003,36.296296296296
Shef Utd,Lived in Venezuela (Formerly Expats - Venezuela),1000,0.18518518518519,9000,0.018367346938776,1008.2304526749001
Shef Utd,Owns: Galaxy S6,1100,0.2037037037037,120000,0.24489795918367002,83.179012345679
Shef Utd,Lived in Malaysia (Formerly Expats - Malaysia),1000,0.18518518518519,19000,0.038775510204082,477.5828460039
Shef Utd,Lived in Romania (Formerly Expats - Romania),1000,0.18518518518519,280000,0.57142857142857,32.407407407407
Shef Utd,Lived in South Korea (Formerly Expats - South Korea),1000,0.18518518518519,5000,0.010204081632653,1814.8148148148
Shef Utd,Lived in Serbia (Formerly Expats - Serbia),1000,0.18518518518519,5300,0.010816326530612,1712.0894479385001
Shef Utd,Lived in Vietnam (Formerly Expats - Vietnam),1000,0.18518518518519,17000,0.03469387755102,533.76906318083
Shef Utd,Lived in Peru (Formerly Expats - Peru),1000,0.18518518518519,5200,0.010612244897958999,1745.0142450142002
Shef Utd,People who prefer high-value goods in India,1000,0.18518518518519,6700,0.013673469387754999,1354.3394140409
Shef Utd,People who prefer mid and high-value goods in India,1000,0.18518518518519,11000,0.022448979591837004,824.91582491583
Shef Utd,Facebook access (OS): Windows 10,1000,0.18518518518519,130000,0.26530612244898005,69.80056980056999
Shef Utd,Owns: iPhone 6S,7200,1.3333333333333,630000,1.2857142857143,103.70370370370001
Shef Utd,Owns: iPhone 6S Plus,1500,0.27777777777778,150000,0.30612244897959,90.740740740741
Shef Utd,Owns: Galaxy Note 5,1000,0.18518518518519,2000,0.0040816326530612,4537.037037037
Shef Utd,Owns: LG V10,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Lived in Belgium (Formerly Expats - Belgium),1000,0.18518518518519,7600,0.015510204081633,1193.9571150097
Shef Utd,Owns: Galaxy S7,1900,0.35185185185185003,180000,0.36734693877551006,95.781893004115
Shef Utd,Owns: Galaxy S7 Edge,1300,0.24074074074074,140000,0.28571428571429,84.25925925925901
Shef Utd,People who prefer high-value goods in South Africa,1000,0.18518518518519,2700,0.0055102040816327,3360.768175583
Shef Utd,People who prefer mid and high-value goods in South Africa,1000,0.18518518518519,1200,0.0024489795918367,7561.7283950617
Shef Utd,People who prefer high-value goods in Brazil,1000,0.18518518518519,2200,0.0044897959183673,4124.5791245791
Shef Utd,Owns: iPhone SE,6700,1.2407407407406998,510000,1.0408163265306,119.20842411038
Shef Utd,Lived in Zambia (Formerly Expats - Zambia),1000,0.18518518518519,5600,0.011428571428571002,1620.3703703704
Shef Utd,Facebook access (browser): Microsoft Edge,8600,1.5925925925925999,720000,1.469387755102,108.38477366254999
Shef Utd,Owns: Oppo,1000,0.18518518518519,16000,0.03265306122449001,567.12962962963
Shef Utd,Owns: VIVO devices,1000,0.18518518518519,6600,0.013469387755101998,1374.859708193
Shef Utd,Owns: Galaxy Note 7,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Lived in Honduras (Formerly Expats - Honduras),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: iPhone 7,16000,2.962962962963,1200000,2.4489795918367,120.98765432098999
Shef Utd,Owns: iPhone 7 Plus,4000,0.74074074074074,360000,0.7346938775510201,100.82304526749
Shef Utd,Owns: Google Pixel,1000,0.18518518518519,2200,0.0044897959183673,4124.5791245791
Shef Utd,Android: 360 degree media supported,82000,15.185185185185,6400000,13.061224489796,116.26157407407
Shef Utd,Facebook access (OS): Mac Sierra,2600,0.48148148148148,310000,0.6326530612244899,76.10513739545999
Shef Utd,Android: 360 degree media not supported,1000,0.18518518518519,89000,0.18163265306122,101.95588847274
Shef Utd,Lived in Lebanon (Formerly Expats - Lebanon),1000,0.18518518518519,8400,0.017142857142857,1080.2469135802
Shef Utd,Lived in Jordan (Formerly Expats - Jordan),1000,0.18518518518519,3700,0.0075510204081633,2452.4524524525
Shef Utd,Engaged Shoppers,190000,35.185185185185,12000000,24.489795918367,143.67283950617
Shef Utd,Lived in Algeria (Formerly Expats - Algeria),1000,0.18518518518519,9400,0.019183673469388,965.3270291568199
Shef Utd,Lived in Nicaragua (Formerly Expats - Nicaragua),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Lived in Kuwait (Formerly Expats - Kuwait),1000,0.18518518518519,1500,0.0030612244897959,6049.382716049399
Shef Utd,Lived in Qatar (Formerly Expats - Qatar),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Gionee,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Galaxy S8,3900,0.72222222222222,390000,0.7959183673469399,90.740740740741
Shef Utd,Owns: Galaxy S8+,1000,0.18518518518519,100000,0.20408163265306,90.740740740741
Shef Utd,Soccer fans (high content engagement),120000,22.222222222221998,2100000,4.2857142857143,518.5185185185201
Shef Utd,Soccer fans (moderate content engagement),48000,8.8888888888889,1700000,3.4693877551020003,256.2091503268
Shef Utd,People who prefer high-value goods in UAE,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer mid and high-value goods in UAE,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer high-value goods in Kingdom of Saudi Arabia,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer mid and high-value goods in Kingdom of Saudi Arabia,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Owns: Galaxy Note 8,1000,0.18518518518519,44000,0.08979591836734699,206.22895622896
Shef Utd,People who prefer high-value goods in Mexico,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer mid and high-value goods in Mexico,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Marketing API developers (last 90 days),1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer high-value goods in Chile,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer mid and high-value goods in Chile,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer high-value goods in Argentina,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer mid and high-value goods in Argentina,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer high-value goods in Turkey,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer mid and high-value goods in Turkey,1000,0.18518518518519,1800,0.0036734693877551,5041.1522633745
Shef Utd,Uses a mobile device (less than 1 month),5400,1.0,400000,0.81632653061224,122.5
Shef Utd,Uses a mobile device (1-3 months),12000,2.2222222222222,840000,1.7142857142857,129.62962962963002
Shef Utd,Uses a mobile device (4-6 months),18000,3.3333333333332997,1200000,2.4489795918367,136.11111111111
Shef Utd,Uses a mobile device (7-9 months),21000,3.8888888888888995,1400000,2.8571428571429,136.11111111111
Shef Utd,Uses a mobile device (10-12 months),18000,3.3333333333332997,1300000,2.6530612244897998,125.64102564103001
Shef Utd,Uses a mobile device (13-18 months),34000,6.296296296296299,2400000,4.8979591836735,128.54938271605
Shef Utd,Uses a mobile device (19-24 months),46000,8.5185185185185,3000000,6.1224489795918,139.13580246914
Shef Utd,Uses a mobile device (25 months+),87000,16.111111111111,6400000,13.061224489796,123.35069444443998
Shef Utd,People who prefer high-value goods in Indonesia,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,Facebook access (mobile): iPhone 8,15000,2.7777777777778,900000,1.8367346938776001,151.23456790123
Shef Utd,Facebook access (mobile): iPhone 8 Plus,5000,0.92592592592593,410000,0.8367346938775501,110.65943992773
Shef Utd,Facebook access (mobile): iPhone X,8400,1.5555555555556002,480000,0.97959183673469,158.7962962963
Shef Utd,Interested in Upcoming Events,6900,1.2777777777778,430000,0.8775510204081601,145.60723514212
Shef Utd,People who prefer high-value goods in Pakistan,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
Shef Utd,People who prefer mid and high-value goods in Pakistan,1000,0.18518518518519,1300,0.0026530612244898,6980.056980056999
Shef Utd,People who prefer mid and high-value goods in Malaysia,1000,0.18518518518519,1000,0.0020408163265306,9074.0740740741
