Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Burnley,Owns: iPad 4,1400,0.37837837837838,190000,0.38775510204082,97.581792318634
Burnley,Owns: iPad Mini 1,1000,0.27027027027027,130000,0.26530612244898005,101.87110187110001
Burnley,Owns: iPad Air,2400,0.64864864864865,350000,0.71428571428571,90.810810810811
Burnley,Owns: iPad Mini 2,1500,0.40540540540541,190000,0.38775510204082,104.55192034139
Burnley,Owns: Huawei,14000,3.7837837837838,1600000,3.265306122449,115.87837837838
Burnley,Owns: Galaxy Y devices,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Galaxy S4,1000,0.27027027027027,9400,0.019183673469388,1408.8556641748
Burnley,Owns: Galaxy S III Mini,1000,0.27027027027027,3700,0.0075510204081633,3579.2549306063
Burnley,Galaxy Note II,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Galaxy Grand,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Curve 9220,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Galaxy S 4 Mini,1000,0.27027027027027,2600,0.0053061224489796,5093.5550935551
Burnley,Owns: Galaxy Note 3,1000,0.27027027027027,5800,0.011836734693878,2283.3178005592004
Burnley,Commuters,17000,4.594594594594599,1400000,2.8571428571429,160.81081081081
Burnley,Owns: Galaxy S5,1000,0.27027027027027,36000,0.073469387755102,367.86786786787
Burnley,Owns: Nexus 5,1000,0.27027027027027,1400,0.0028571428571429,9459.4594594595
Burnley,Owns: HTC One,1000,0.27027027027027,6400,0.013061224489796,2069.2567567568
Burnley,Facebook access (network type): WiFi,140000,37.837837837838,18000000,36.734693877550995,103.00300300299999
Burnley,Owns: Galaxy Grand 2,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Facebook access (browser): Firefox,1200,0.32432432432432,250000,0.5102040816326501,63.567567567568
Burnley,Facebook access (browser): Chrome,31000,8.3783783783784,4400000,8.979591836734699,93.30466830466801
Burnley,Lives abroad,11000,2.972972972973,3600000,7.346938775510201,40.465465465465
Burnley,Facebook access (browser): Safari,25000,6.7567567567568,3200000,6.530612244898,103.46283783784
Burnley,Facebook access (browser): Opera,1000,0.27027027027027,9600,0.019591836734694,1379.5045045045001
Burnley,Facebook access (browser): Internet Explorer,1000,0.27027027027027,14000,0.028571428571429,945.94594594595
Burnley,Facebook Page admins,86000,23.243243243242997,9100000,18.571428571429,125.15592515593
Burnley,Facebook access (mobile): tablets,120000,32.432432432432,16000000,32.65306122449,99.324324324324
Burnley,Lived in India (Formerly Expats - India),1000,0.27027027027027,270000,0.55102040816327,49.049049049048996
Burnley,Owns: Galaxy Tab S,1000,0.27027027027027,8500,0.01734693877551,1558.0286168521
Burnley,Owns: Galaxy Tab Pro,1000,0.27027027027027,4600,0.0093877551020408,2878.9659224442
Burnley,Owns: Galaxy Tab 4,1000,0.27027027027027,32000,0.06530612244898001,413.85135135135005
Burnley,Owns: Galaxy Tab 3,1000,0.27027027027027,22000,0.044897959183672995,601.9656019656
Burnley,Owns: Galaxy Tab 2,1000,0.27027027027027,5900,0.012040816326531,2244.6174988548
Burnley,Galaxy Tab,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Xperia M,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Xperia SL,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Xperia T,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Xperia Z,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Xperia Z Ultra,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Facebook access (network type): 2G,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Facebook access (network type): 3G,1000,0.27027027027027,28000,0.05714285714285701,472.97297297297007
Burnley,Facebook access (network type): 4G,17000,4.594594594594599,2100000,4.2857142857143,107.20720720721
Burnley,Owns: LG G3,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: iPhone 6 Plus,1000,0.27027027027027,63000,0.12857142857143,210.21021021021
Burnley,Owns: iPhone 6,2200,0.59459459459459,360000,0.7346938775510201,80.930930930931
Burnley,Anniversary (within 61-90 days),3600,0.97297297297297,420000,0.85714285714286,113.51351351351002
Burnley,Lived in Kenya (Formerly Expats - Kenya),1000,0.27027027027027,21000,0.042857142857142996,630.63063063063
Burnley,Lived in Nigeria (Formerly Expats - Nigeria),1000,0.27027027027027,110000,0.22448979591837,120.39312039312
Burnley,Lived in Cameroon (Formerly Expats - Cameroon),1000,0.27027027027027,6700,0.013673469387754999,1976.6034691408
Burnley,Lived in Philippines (Formerly Expats - Philippines),1000,0.27027027027027,96000,0.19591836734694001,137.95045045045
Burnley,Lived in Cuba (Formerly Expats - Cuba),1000,0.27027027027027,2200,0.0044897959183673,6019.656019655999
Burnley,Lived in Ethiopia (Formerly Expats - Ethiopia),1000,0.27027027027027,13000,0.026530612244897996,1018.7110187110001
Burnley,Lived in Haiti (Formerly Expats - Haiti),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: iPad Air 2,2200,0.59459459459459,330000,0.6734693877551,88.288288288288
Burnley,Played Canvas games (yesterday),1000,0.27027027027027,88000,0.17959183673469,150.4914004914
Burnley,Played Canvas games (last 7 days),1000,0.27027027027027,100000,0.20408163265306,132.43243243243
Burnley,Played Canvas games (last 14 days),1000,0.27027027027027,120000,0.24489795918367002,110.36036036036
Burnley,Owns: iPad Mini 3,1000,0.27027027027027,24000,0.048979591836735004,551.8018018018
Burnley,Owns: Galaxy Note 4,1000,0.27027027027027,6200,0.01265306122449,2136.0069747167
Burnley,Owns: Karbonn,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Micromax,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Xiaomi,1000,0.27027027027027,68000,0.13877551020408,194.75357710652
Burnley,Played Canvas games (last 3 days),1000,0.27027027027027,100000,0.20408163265306,132.43243243243
Burnley,Lived in Spain (Formerly Expats - Spain),1000,0.27027027027027,60000,0.12244897959184001,220.72072072072
Burnley,Lived in France (Formerly Expats - France),1000,0.27027027027027,47000,0.09591836734693901,281.77113283496004
Burnley,Lived in Germany (Formerly Expats - Germany),1000,0.27027027027027,32000,0.06530612244898001,413.85135135135005
Burnley,Lived in Switzerland (Formerly Expats - Switzerland),1000,0.27027027027027,5500,0.011224489795918,2407.8624078624
Burnley,Lived in United States (Formerly Expats - United States),1000,0.27027027027027,170000,0.3469387755102,77.901430842607
Burnley,Lived in Poland (Formerly Expats - Poland),1200,0.32432432432432,360000,0.7346938775510201,44.144144144144
Burnley,Lived in Italy (Formerly Expats - Italy),1000,0.27027027027027,97000,0.19795918367346999,136.52828085818
Burnley,Lived in Ireland (Formerly Expats - Ireland),1000,0.27027027027027,83000,0.16938775510204002,159.55714750895
Burnley,Lived in Hungary (Formerly Expats - Hungary),1000,0.27027027027027,48000,0.09795918367346901,275.9009009009
Burnley,Lived in Canada (Formerly Expats - Canada),1000,0.27027027027027,27000,0.05510204081632701,490.49049049049006
Burnley,Lived in China (Formerly Expats - China),1000,0.27027027027027,32000,0.06530612244898001,413.85135135135005
Burnley,Lived in Puerto Rico (Formerly Expats - Puerto Rico),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Lived in Brazil (Formerly Expats - Brazil),1000,0.27027027027027,53000,0.10816326530612,249.87251402346
Burnley,Lived in Indonesia (Formerly Expats - Indonesia),1000,0.27027027027027,8400,0.017142857142857,1576.5765765766
Burnley,Lived in South Africa (Formerly Expats - South Africa),1000,0.27027027027027,75000,0.15306122448979997,176.57657657658
Burnley,Lived in Zimbabwe (Formerly Expats - Zimbabwe),1000,0.27027027027027,40000,0.081632653061224,331.08108108107996
Burnley,Lived in Ghana (Formerly Expats - Ghana),1000,0.27027027027027,50000,0.10204081632653,264.86486486486
Burnley,Lived in Uganda (Formerly Expats - Uganda),1000,0.27027027027027,10000,0.020408163265306,1324.3243243242998
Burnley,Lived in Colombia (Formerly Expats - Colombia),1000,0.27027027027027,18000,0.036734693877551,735.73573573574
Burnley,Lived in Dominican Republic (Formerly Expats - Dominican Republic),1000,0.27027027027027,3700,0.0075510204081633,3579.2549306063
Burnley,Lived in El Salvador (Formerly Expats - El Salvador),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Lived in Guatemala (Formerly Expats - Guatemala),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Travel & Tourism page admins,2200,0.59459459459459,270000,0.55102040816327,107.90790790791
Burnley,Sports page admins,4300,1.1621621621621998,200000,0.40816326530612,284.72972972972997
Burnley,Retail page admins,1300,0.3513513513513499,150000,0.30612244897959,114.77477477477
Burnley,Health & Beauty page admins,1500,0.40540540540541,200000,0.40816326530612,99.324324324324
Burnley,Food & Restaurant page admins,1000,0.27027027027027,51000,0.10408163265306,259.67143614202
Burnley,Community & Club page admins,6200,1.6756756756757,570000,1.1632653061223999,144.04931247036998
Burnley,Business page admins,6500,1.7567567567568,700000,1.4285714285714,122.97297297296998
Burnley,Lived in UK (Formerly Expats - UK),1000,0.27027027027027,34000,0.069387755102041,389.50715421304
Burnley,Lived in Australia (Formerly Expats - Australia),1000,0.27027027027027,58000,0.11836734693878001,228.33178005592004
Burnley,Lived in Portugal (Formerly Expats - Portugal),1000,0.27027027027027,72000,0.14693877551020001,183.93393393393
Burnley,Owns: Xperia Z3,1000,0.27027027027027,1600,0.003265306122449,8277.027027027
Burnley,Frequent international travelers,110000,29.72972972973,14000000,28.571428571429,104.05405405405001
Burnley,Lived in Estonia (Formerly Expats - Estonia),1000,0.27027027027027,3400,0.0069387755102041,3895.0715421304
Burnley,Lived in Norway (Formerly Expats - Norway),1000,0.27027027027027,6600,0.013469387755101998,2006.5520065520002
Burnley,Lived in Denmark (Formerly Expats - Denmark),1000,0.27027027027027,6500,0.013265306122448998,2037.4220374220001
Burnley,Lived in Czech Republic (Formerly Expats - Czech Republic),1000,0.27027027027027,21000,0.042857142857142996,630.63063063063
Burnley,Lived in Sweden (Formerly Expats - Sweden),1000,0.27027027027027,12000,0.024489795918367002,1103.6036036036
Burnley,Lived in Netherlands (Formerly Expats - Netherlands),1000,0.27027027027027,12000,0.024489795918367002,1103.6036036036
Burnley,Lived in Bangladesh (Formerly Expats - Bangladesh),1000,0.27027027027027,84000,0.17142857142857001,157.65765765766
Burnley,Lived in Tanzania (Formerly Expats - Tanzania),1000,0.27027027027027,7300,0.014897959183673,1814.1429100332998
Burnley,Lived in Nepal (Formerly Expats - Nepal),1000,0.27027027027027,40000,0.081632653061224,331.08108108107996
Burnley,Lived in Jamaica (Formerly Expats - Jamaica),1000,0.27027027027027,37000,0.075510204081633,357.92549306062995
Burnley,Lived in Thailand (Formerly Expats - Thailand),1000,0.27027027027027,27000,0.05510204081632701,490.49049049049006
Burnley,Lived in Sierra Leone (Formerly Expats - Sierra Leone),1000,0.27027027027027,9700,0.019795918367347,1365.2828085817998
Burnley,Lived in Senegal (Formerly Expats - Senegal),1000,0.27027027027027,2400,0.0048979591836735,5518.0180180180005
Burnley,Lived in Ivory Coast (Formerly Expats - Ivory Coast),1000,0.27027027027027,4800,0.0097959183673469,2759.0090090090002
Burnley,Owns: Alcatel,1000,0.27027027027027,18000,0.036734693877551,735.73573573574
Burnley,Owns: ZTE,1000,0.27027027027027,4700,0.0095918367346939,2817.7113283496
Burnley,Owns: Tecno,1000,0.27027027027027,2400,0.0048979591836735,5518.0180180180005
Burnley,Owns: Cherry Mobile,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Lived in Sri Lanka (Formerly Expats - Sri Lanka),1000,0.27027027027027,50000,0.10204081632653,264.86486486486
Burnley,Lived in Morocco (Formerly Expats - Morocco),1000,0.27027027027027,13000,0.026530612244897996,1018.7110187110001
Burnley,Lived in UAE (Formerly Expats - UAE),1000,0.27027027027027,7400,0.015102040816327,1789.6274653031
Burnley,Lived in New Zealand (Formerly Expats - New Zealand),1000,0.27027027027027,18000,0.036734693877551,735.73573573574
Burnley,Lived in Congo DRC (Formerly Expats - Congo DRC),1000,0.27027027027027,12000,0.024489795918367002,1103.6036036036
Burnley,Lived in Singapore (Formerly Expats - Singapore),1000,0.27027027027027,6100,0.012448979591836998,2171.0234824989
Burnley,Lived in United States (Formerly Expats - United States),1000,0.27027027027027,140000,0.28571428571429,94.594594594595
Burnley,Lived in Austria (Formerly Expats - Austria),1000,0.27027027027027,3600,0.0073469387755102,3678.6786786786997
Burnley,Lived in Cyprus (Formerly Expats - Cyprus),1000,0.27027027027027,16000,0.03265306122449001,827.7027027027001
Burnley,Lived in Finland (Formerly Expats - Finland),1000,0.27027027027027,4200,0.0085714285714286,3153.1531531532
Burnley,Lived in Greece (Formerly Expats - Greece),1000,0.27027027027027,1600,0.003265306122449,8277.027027027
Burnley,Lived in Hong Kong (Formerly Expats - Hong Kong),1000,0.27027027027027,26000,0.05306122448979599,509.3555093555099
Burnley,Lived in Japan (Formerly Expats - Japan),1000,0.27027027027027,9100,0.018571428571429002,1455.3014553015
Burnley,Lived in Latvia (Formerly Expats - Latvia),1000,0.27027027027027,46000,0.09387755102040801,287.89659224442
Burnley,Lived in Lithuania (Formerly Expats - Lithuania),1000,0.27027027027027,99000,0.20204081632653,133.77013377013
Burnley,Lived in Luxembourg (Formerly Expats - Luxembourg),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Lived in Malta (Formerly Expats - Malta),1000,0.27027027027027,3600,0.0073469387755102,3678.6786786786997
Burnley,Lived in Monaco (Formerly Expats - Monaco),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Lived in Slovakia (Formerly Expats - Slovakia),1000,0.27027027027027,32000,0.06530612244898001,413.85135135135005
Burnley,Lived in Slovenia (Formerly Expats - Slovenia),1000,0.27027027027027,1300,0.0026530612244898,10187.11018711
Burnley,Lived in Mexico (Formerly Expats - Mexico),1000,0.27027027027027,7400,0.015102040816327,1789.6274653031
Burnley,Lived in Argentina (Formerly Expats - Argentina),1000,0.27027027027027,6300,0.012857142857143,2102.1021021020997
Burnley,Lived in Israel (Formerly Expats - Israel),1000,0.27027027027027,5400,0.011020408163265,2452.4524524525
Burnley,Lived in Russia (Formerly Expats - Russia),1000,0.27027027027027,19000,0.038775510204082,697.01280227596
Burnley,Lived in Saudi Arabia (Formerly Expats - Saudi Arabia),1000,0.27027027027027,4200,0.0085714285714286,3153.1531531532
Burnley,Lived in Chile (Formerly Expats - Chile),1000,0.27027027027027,2700,0.0055102040816327,4904.9049049049
Burnley,Lived in Rwanda (Formerly Expats - Rwanda),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Family of those who live abroad,5700,1.5405405405405,1700000,3.4693877551020003,44.403815580286
Burnley,Lived in Venezuela (Formerly Expats - Venezuela),1000,0.27027027027027,9000,0.018367346938776,1471.4714714714999
Burnley,Owns: Galaxy S6,1000,0.27027027027027,120000,0.24489795918367002,110.36036036036
Burnley,Lived in Malaysia (Formerly Expats - Malaysia),1000,0.27027027027027,19000,0.038775510204082,697.01280227596
Burnley,Lived in Romania (Formerly Expats - Romania),1000,0.27027027027027,280000,0.57142857142857,47.297297297297
Burnley,Lived in South Korea (Formerly Expats - South Korea),1000,0.27027027027027,5000,0.010204081632653,2648.6486486485996
Burnley,Lived in Serbia (Formerly Expats - Serbia),1000,0.27027027027027,5300,0.010816326530612,2498.7251402346
Burnley,Lived in Vietnam (Formerly Expats - Vietnam),1000,0.27027027027027,17000,0.03469387755102,779.01430842607
Burnley,Lived in Peru (Formerly Expats - Peru),1000,0.27027027027027,5200,0.010612244897958999,2546.7775467775
Burnley,People who prefer high-value goods in India,1000,0.27027027027027,6700,0.013673469387754999,1976.6034691408
Burnley,People who prefer mid and high-value goods in India,1000,0.27027027027027,11000,0.022448979591837004,1203.9312039312
Burnley,Facebook access (OS): Windows 10,1200,0.32432432432432,130000,0.26530612244898005,122.24532224532
Burnley,Owns: iPhone 6S,4400,1.1891891891892,630000,1.2857142857143,92.492492492493
Burnley,Owns: iPhone 6S Plus,1000,0.27027027027027,150000,0.30612244897959,88.288288288288
Burnley,Owns: Galaxy Note 5,1000,0.27027027027027,2000,0.0040816326530612,6621.621621621601
Burnley,Owns: LG V10,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Lived in Belgium (Formerly Expats - Belgium),1000,0.27027027027027,7600,0.015510204081633,1742.5320056899
Burnley,Owns: Galaxy S7,1200,0.32432432432432,180000,0.36734693877551006,88.288288288288
Burnley,Owns: Galaxy S7 Edge,1000,0.27027027027027,140000,0.28571428571429,94.594594594595
Burnley,People who prefer high-value goods in South Africa,1000,0.27027027027027,2700,0.0055102040816327,4904.9049049049
Burnley,People who prefer mid and high-value goods in South Africa,1000,0.27027027027027,1200,0.0024489795918367,11036.036036036001
Burnley,People who prefer high-value goods in Brazil,1000,0.27027027027027,2200,0.0044897959183673,6019.656019655999
Burnley,Owns: iPhone SE,3400,0.91891891891892,510000,1.0408163265306,88.288288288288
Burnley,Lived in Zambia (Formerly Expats - Zambia),1000,0.27027027027027,5600,0.011428571428571002,2364.8648648649
Burnley,Facebook access (browser): Microsoft Edge,5000,1.3513513513514,720000,1.469387755102,91.966966966967
Burnley,Owns: Oppo,1000,0.27027027027027,16000,0.03265306122449001,827.7027027027001
Burnley,Owns: VIVO devices,1000,0.27027027027027,6600,0.013469387755101998,2006.5520065520002
Burnley,Owns: Galaxy Note 7,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Lived in Honduras (Formerly Expats - Honduras),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: iPhone 7,9000,2.4324324324324,1200000,2.4489795918367,99.324324324324
Burnley,Owns: iPhone 7 Plus,2400,0.64864864864865,360000,0.7346938775510201,88.288288288288
Burnley,Owns: Google Pixel,1000,0.27027027027027,2200,0.0044897959183673,6019.656019655999
Burnley,Android: 360 degree media supported,45000,12.162162162162002,6400000,13.061224489796,93.11655405405399
Burnley,Facebook access (OS): Mac Sierra,1900,0.51351351351351,310000,0.6326530612244899,81.16826503923299
Burnley,Android: 360 degree media not supported,1000,0.27027027027027,89000,0.18163265306122,148.80048587913998
Burnley,Lived in Lebanon (Formerly Expats - Lebanon),1000,0.27027027027027,8400,0.017142857142857,1576.5765765766
Burnley,Lived in Jordan (Formerly Expats - Jordan),1000,0.27027027027027,3700,0.0075510204081633,3579.2549306063
Burnley,Engaged Shoppers,110000,29.72972972973,12000000,24.489795918367,121.3963963964
Burnley,Lived in Algeria (Formerly Expats - Algeria),1000,0.27027027027027,9400,0.019183673469388,1408.8556641748
Burnley,Lived in Nicaragua (Formerly Expats - Nicaragua),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Lived in Kuwait (Formerly Expats - Kuwait),1000,0.27027027027027,1500,0.0030612244897959,8828.8288288288
Burnley,Lived in Qatar (Formerly Expats - Qatar),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Gionee,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Galaxy S8,2400,0.64864864864865,390000,0.7959183673469399,81.496881496881
Burnley,Owns: Galaxy S8+,1000,0.27027027027027,100000,0.20408163265306,132.43243243243
Burnley,Soccer fans (high content engagement),63000,17.027027027027,2100000,4.2857142857143,397.2972972973
Burnley,Soccer fans (moderate content engagement),24000,6.4864864864865,1700000,3.4693877551020003,186.96343402226003
Burnley,People who prefer high-value goods in UAE,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer mid and high-value goods in UAE,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer high-value goods in Kingdom of Saudi Arabia,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer mid and high-value goods in Kingdom of Saudi Arabia,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Galaxy Note 8,1000,0.27027027027027,44000,0.08979591836734699,300.9828009828
Burnley,People who prefer high-value goods in Mexico,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer mid and high-value goods in Mexico,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Marketing API developers (last 90 days),1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer high-value goods in Chile,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer mid and high-value goods in Chile,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer high-value goods in Argentina,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer mid and high-value goods in Argentina,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer high-value goods in Turkey,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer mid and high-value goods in Turkey,1000,0.27027027027027,1800,0.0036734693877551,7357.357357357399
Burnley,Uses a mobile device (less than 1 month),3000,0.8108108108108101,400000,0.81632653061224,99.324324324324
Burnley,Uses a mobile device (1-3 months),6800,1.8378378378378002,840000,1.7142857142857,107.20720720721
Burnley,Uses a mobile device (4-6 months),10000,2.7027027027027,1200000,2.4489795918367,110.36036036036
Burnley,Uses a mobile device (7-9 months),12000,3.2432432432432003,1400000,2.8571428571429,113.51351351351002
Burnley,Uses a mobile device (10-12 months),10000,2.7027027027027,1300000,2.6530612244897998,101.87110187110001
Burnley,Uses a mobile device (13-18 months),19000,5.1351351351351,2400000,4.8979591836735,104.84234234234002
Burnley,Uses a mobile device (19-24 months),26000,7.0270270270270005,3000000,6.1224489795918,114.77477477477
Burnley,Uses a mobile device (25 months+),48000,12.972972972973,6400000,13.061224489796,99.324324324324
Burnley,People who prefer high-value goods in Indonesia,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Facebook access (mobile): iPhone 8,9600,2.5945945945946,900000,1.8367346938776001,141.26126126126002
Burnley,Facebook access (mobile): iPhone 8 Plus,3700,1.0,410000,0.8367346938775501,119.51219512195
Burnley,Facebook access (mobile): iPhone X,5700,1.5405405405405,480000,0.97959183673469,157.26351351351002
Burnley,Interested in Upcoming Events,7300,1.9729729729730001,430000,0.8775510204081601,224.82715273412998
Burnley,People who prefer high-value goods in Pakistan,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer mid and high-value goods in Pakistan,1000,0.27027027027027,1300,0.0026530612244898,10187.11018711
Burnley,People who prefer mid and high-value goods in Malaysia,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer high-value goods in Malaysia,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,Owns: Galaxy S9,4500,1.2162162162162,460000,0.9387755102040799,129.55346650999
Burnley,Owns: Galaxy S9+,1200,0.32432432432432,150000,0.30612244897959,105.94594594594999
Burnley,Owns: OnePlus,1000,0.27027027027027,110000,0.22448979591837,120.39312039312
Burnley,People  in Indonesia who prefer mid and high-value goods,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People in Brazil who prefer mid and high-value goods,1000,0.27027027027027,3500,0.0071428571428571,3783.7837837838
Burnley,People who prefer high-value goods in Philippines,1000,0.27027027027027,1000,0.0020408163265306,13243.243243243
Burnley,People who prefer mid and high-value goods in Philippines,1000,0.27027027027027,1300,0.0026530612244898,10187.11018711
Burnley,Facebook access (mobile): iPhone XS,4000,1.0810810810811,350000,0.71428571428571,151.35135135135
Burnley,Facebook access (mobile): iPhone XS Max,2900,0.78378378378378,280000,0.57142857142857,137.16216216216
