Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Everton,Galaxy Note II,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Galaxy Grand,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Curve 9220,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Galaxy S 4 Mini,1000,0.025641025641026004,2600,0.0053061224489796,483.23471400394004
Everton,Owns: Galaxy Note 3,1000,0.025641025641026004,5800,0.011836734693878,216.62245800176999
Everton,Commuters,69000,1.7692307692308,1400000,2.8571428571429,61.923076923077005
Everton,Owns: Galaxy S5,1000,0.025641025641026004,36000,0.073469387755102,34.900284900285
Everton,Owns: Nexus 5,1000,0.025641025641026004,1400,0.0028571428571429,897.4358974359
Everton,Owns: HTC One,1000,0.025641025641026004,6400,0.013061224489796,196.3141025641
Everton,Facebook access (network type): WiFi,620000,15.897435897435999,18000000,36.734693877550995,43.276353276353
Everton,Owns: Galaxy Grand 2,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Facebook access (browser): Firefox,5500,0.14102564102564003,250000,0.5102040816326501,27.641025641026
Everton,Facebook access (browser): Chrome,130000,3.3333333333332997,4400000,8.979591836734699,37.121212121212004
Everton,Lives abroad,43000,1.1025641025641,3600000,7.346938775510201,15.007122507123
Everton,Facebook access (browser): Safari,100000,2.5641025641026003,3200000,6.530612244898,39.262820512821
Everton,Facebook access (browser): Opera,1000,0.025641025641026004,9600,0.019591836734694,130.87606837607
Everton,Facebook access (browser): Internet Explorer,1000,0.025641025641026004,14000,0.028571428571429,89.74358974359001
Everton,Facebook Page admins,300000,7.6923076923077,9100000,18.571428571429,41.420118343195
Everton,Facebook access (mobile): tablets,500000,12.820512820513,16000000,32.65306122449,39.262820512821
Everton,Lived in India (Formerly Expats - India),1700,0.043589743589744,270000,0.55102040816327,7.910731244064599
Everton,Owns: Galaxy Tab S,1000,0.025641025641026004,8500,0.01734693877551,147.81297134238
Everton,Owns: Galaxy Tab Pro,1000,0.025641025641026004,4600,0.0093877551020408,273.13266443701
Everton,Owns: Galaxy Tab 4,1000,0.025641025641026004,32000,0.06530612244898001,39.262820512821
Everton,Owns: Galaxy Tab 3,1000,0.025641025641026004,22000,0.044897959183672995,57.109557109557
Everton,Owns: Galaxy Tab 2,1000,0.025641025641026004,5900,0.012040816326531,212.95089091698998
Everton,Galaxy Tab,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Xperia M,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Xperia SL,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Xperia T,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Xperia Z,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Xperia Z Ultra,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Facebook access (network type): 2G,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Facebook access (network type): 3G,1000,0.025641025641026004,28000,0.05714285714285701,44.871794871795
Everton,Facebook access (network type): 4G,58000,1.4871794871794999,2100000,4.2857142857143,34.700854700855
Everton,Owns: LG G3,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: iPhone 6 Plus,1100,0.028205128205128,63000,0.12857142857143,21.937321937322
Everton,Owns: iPhone 6,9000,0.23076923076923,360000,0.7346938775510201,31.410256410256
Everton,Anniversary (within 61-90 days),14000,0.35897435897436003,420000,0.85714285714286,41.880341880342
Everton,Lived in Kenya (Formerly Expats - Kenya),1000,0.025641025641026004,21000,0.042857142857142996,59.82905982906
Everton,Lived in Nigeria (Formerly Expats - Nigeria),1000,0.025641025641026004,110000,0.22448979591837,11.421911421910998
Everton,Lived in Cameroon (Formerly Expats - Cameroon),1000,0.025641025641026004,6700,0.013673469387754999,187.52391886720002
Everton,Lived in Philippines (Formerly Expats - Philippines),1000,0.025641025641026004,96000,0.19591836734694001,13.087606837607
Everton,Lived in Cuba (Formerly Expats - Cuba),1000,0.025641025641026004,2200,0.0044897959183673,571.09557109557
Everton,Lived in Ethiopia (Formerly Expats - Ethiopia),1000,0.025641025641026004,13000,0.026530612244897996,96.64694280078899
Everton,Lived in Haiti (Formerly Expats - Haiti),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: iPad Air 2,9300,0.23846153846154,330000,0.6734693877551,35.407925407925
Everton,Played Canvas games (yesterday),1700,0.043589743589744,88000,0.17959183673469,24.271561771562
Everton,Played Canvas games (last 7 days),2000,0.05128205128205099,100000,0.20408163265306,25.128205128205
Everton,Played Canvas games (last 14 days),2300,0.058974358974359,120000,0.24489795918367002,24.081196581197
Everton,Owns: iPad Mini 3,1000,0.025641025641026004,24000,0.048979591836735004,52.350427350427
Everton,Owns: Galaxy Note 4,1000,0.025641025641026004,6200,0.01265306122449,202.64681555003997
Everton,Owns: Karbonn,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Micromax,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Xiaomi,1100,0.028205128205128,68000,0.13877551020408,20.324283559578
Everton,Played Canvas games (last 3 days),2100,0.05384615384615401,100000,0.20408163265306,26.384615384615003
Everton,Lived in Spain (Formerly Expats - Spain),1000,0.025641025641026004,60000,0.12244897959184001,20.940170940171
Everton,Lived in France (Formerly Expats - France),1000,0.025641025641026004,47000,0.09591836734693901,26.732133115112
Everton,Lived in Germany (Formerly Expats - Germany),1000,0.025641025641026004,32000,0.06530612244898001,39.262820512821
Everton,Lived in Switzerland (Formerly Expats - Switzerland),1000,0.025641025641026004,5500,0.011224489795918,228.43822843822997
Everton,Lived in United States (Formerly Expats - United States),3500,0.08974358974359001,170000,0.3469387755102,25.867269984917
Everton,Lived in Poland (Formerly Expats - Poland),2300,0.058974358974359,360000,0.7346938775510201,8.0270655270655
Everton,Lived in Italy (Formerly Expats - Italy),1300,0.03333333333333299,97000,0.19795918367346999,16.838487972509
Everton,Lived in Ireland (Formerly Expats - Ireland),2700,0.069230769230769,83000,0.16938775510204002,40.871177015755
Everton,Lived in Hungary (Formerly Expats - Hungary),1000,0.025641025641026004,48000,0.09795918367346901,26.175213675214
Everton,Lived in Canada (Formerly Expats - Canada),1000,0.025641025641026004,27000,0.05510204081632701,46.53371320038
Everton,Lived in China (Formerly Expats - China),1000,0.025641025641026004,32000,0.06530612244898001,39.262820512821
Everton,Lived in Puerto Rico (Formerly Expats - Puerto Rico),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Lived in Brazil (Formerly Expats - Brazil),1000,0.025641025641026004,53000,0.10816326530612,23.705853894533
Everton,Lived in Indonesia (Formerly Expats - Indonesia),1000,0.025641025641026004,8400,0.017142857142857,149.57264957265
Everton,Lived in South Africa (Formerly Expats - South Africa),1100,0.028205128205128,75000,0.15306122448979997,18.42735042735
Everton,Lived in Zimbabwe (Formerly Expats - Zimbabwe),1000,0.025641025641026004,40000,0.081632653061224,31.410256410256
Everton,Lived in Ghana (Formerly Expats - Ghana),1100,0.028205128205128,50000,0.10204081632653,27.641025641026
Everton,Lived in Uganda (Formerly Expats - Uganda),1000,0.025641025641026004,10000,0.020408163265306,125.64102564103001
Everton,Lived in Colombia (Formerly Expats - Colombia),1000,0.025641025641026004,18000,0.036734693877551,69.80056980056999
Everton,Lived in Dominican Republic (Formerly Expats - Dominican Republic),1000,0.025641025641026004,3700,0.0075510204081633,339.57033957034
Everton,Lived in El Salvador (Formerly Expats - El Salvador),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Lived in Guatemala (Formerly Expats - Guatemala),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Travel & Tourism page admins,6200,0.15897435897436,270000,0.55102040816327,28.850902184236002
Everton,Sports page admins,17000,0.43589743589744,200000,0.40816326530612,106.79487179486999
Everton,Retail page admins,3900,0.1,150000,0.30612244897959,32.666666666667
Everton,Health & Beauty page admins,3300,0.084615384615385,200000,0.40816326530612,20.730769230769
Everton,Food & Restaurant page admins,1900,0.04871794871794901,51000,0.10408163265306,46.807440925087995
Everton,Community & Club page admins,21000,0.53846153846154,570000,1.1632653061223999,46.288798920378
Everton,Business page admins,23000,0.58974358974359,700000,1.4285714285714,41.282051282051
Everton,Lived in UK (Formerly Expats - UK),1000,0.025641025641026004,34000,0.069387755102041,36.953242835596
Everton,Lived in Australia (Formerly Expats - Australia),1300,0.03333333333333299,58000,0.11836734693878001,28.160919540229997
Everton,Lived in Portugal (Formerly Expats - Portugal),1100,0.028205128205128,72000,0.14693877551020001,19.195156695157
Everton,Owns: Xperia Z3,1000,0.025641025641026004,1600,0.003265306122449,785.2564102564099
Everton,Frequent international travelers,480000,12.307692307692001,14000000,28.571428571429,43.076923076922995
Everton,Lived in Estonia (Formerly Expats - Estonia),1000,0.025641025641026004,3400,0.0069387755102041,369.53242835596
Everton,Lived in Norway (Formerly Expats - Norway),1000,0.025641025641026004,6600,0.013469387755101998,190.36519036518996
Everton,Lived in Denmark (Formerly Expats - Denmark),1000,0.025641025641026004,6500,0.013265306122448998,193.29388560158
Everton,Lived in Czech Republic (Formerly Expats - Czech Republic),1000,0.025641025641026004,21000,0.042857142857142996,59.82905982906
Everton,Lived in Sweden (Formerly Expats - Sweden),1000,0.025641025641026004,12000,0.024489795918367002,104.70085470084999
Everton,Lived in Netherlands (Formerly Expats - Netherlands),1000,0.025641025641026004,12000,0.024489795918367002,104.70085470084999
Everton,Lived in Bangladesh (Formerly Expats - Bangladesh),1000,0.025641025641026004,84000,0.17142857142857001,14.957264957265
Everton,Lived in Tanzania (Formerly Expats - Tanzania),1000,0.025641025641026004,7300,0.014897959183673,172.1109940288
Everton,Lived in Nepal (Formerly Expats - Nepal),1000,0.025641025641026004,40000,0.081632653061224,31.410256410256
Everton,Lived in Jamaica (Formerly Expats - Jamaica),1000,0.025641025641026004,37000,0.075510204081633,33.957033957034
Everton,Lived in Thailand (Formerly Expats - Thailand),1000,0.025641025641026004,27000,0.05510204081632701,46.53371320038
Everton,Lived in Sierra Leone (Formerly Expats - Sierra Leone),1000,0.025641025641026004,9700,0.019795918367347,129.52683055776
Everton,Lived in Senegal (Formerly Expats - Senegal),1000,0.025641025641026004,2400,0.0048979591836735,523.50427350427
Everton,Lived in Ivory Coast (Formerly Expats - Ivory Coast),1000,0.025641025641026004,4800,0.0097959183673469,261.75213675214
Everton,Owns: Alcatel,1000,0.025641025641026004,18000,0.036734693877551,69.80056980056999
Everton,Owns: ZTE,1000,0.025641025641026004,4700,0.0095918367346939,267.32133115112003
Everton,Owns: Tecno,1000,0.025641025641026004,2400,0.0048979591836735,523.50427350427
Everton,Owns: Cherry Mobile,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Lived in Sri Lanka (Formerly Expats - Sri Lanka),1000,0.025641025641026004,50000,0.10204081632653,25.128205128205
Everton,Lived in Morocco (Formerly Expats - Morocco),1000,0.025641025641026004,13000,0.026530612244897996,96.64694280078899
Everton,Lived in UAE (Formerly Expats - UAE),1000,0.025641025641026004,7400,0.015102040816327,169.78516978517
Everton,Lived in New Zealand (Formerly Expats - New Zealand),1000,0.025641025641026004,18000,0.036734693877551,69.80056980056999
Everton,Lived in Congo DRC (Formerly Expats - Congo DRC),1000,0.025641025641026004,12000,0.024489795918367002,104.70085470084999
Everton,Lived in Singapore (Formerly Expats - Singapore),1000,0.025641025641026004,6100,0.012448979591836998,205.96889449348
Everton,Lived in United States (Formerly Expats - United States),3000,0.076923076923077,140000,0.28571428571429,26.923076923077
Everton,Lived in Austria (Formerly Expats - Austria),1000,0.025641025641026004,3600,0.0073469387755102,349.00284900285004
Everton,Lived in Cyprus (Formerly Expats - Cyprus),1000,0.025641025641026004,16000,0.03265306122449001,78.52564102564101
Everton,Lived in Finland (Formerly Expats - Finland),1000,0.025641025641026004,4200,0.0085714285714286,299.1452991453
Everton,Lived in Greece (Formerly Expats - Greece),1000,0.025641025641026004,1600,0.003265306122449,785.2564102564099
Everton,Lived in Hong Kong (Formerly Expats - Hong Kong),1000,0.025641025641026004,26000,0.05306122448979599,48.323471400394
Everton,Lived in Japan (Formerly Expats - Japan),1000,0.025641025641026004,9100,0.018571428571429002,138.06706114398
Everton,Lived in Latvia (Formerly Expats - Latvia),1000,0.025641025641026004,46000,0.09387755102040801,27.313266443701
Everton,Lived in Lithuania (Formerly Expats - Lithuania),1000,0.025641025641026004,99000,0.20204081632653,12.691012691013
Everton,Lived in Luxembourg (Formerly Expats - Luxembourg),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Lived in Malta (Formerly Expats - Malta),1000,0.025641025641026004,3600,0.0073469387755102,349.00284900285004
Everton,Lived in Monaco (Formerly Expats - Monaco),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Lived in Slovakia (Formerly Expats - Slovakia),1000,0.025641025641026004,32000,0.06530612244898001,39.262820512821
Everton,Lived in Slovenia (Formerly Expats - Slovenia),1000,0.025641025641026004,1300,0.0026530612244898,966.46942800789
Everton,Lived in Mexico (Formerly Expats - Mexico),1000,0.025641025641026004,7400,0.015102040816327,169.78516978517
Everton,Lived in Argentina (Formerly Expats - Argentina),1000,0.025641025641026004,6300,0.012857142857143,199.4301994302
Everton,Lived in Israel (Formerly Expats - Israel),1000,0.025641025641026004,5400,0.011020408163265,232.6685660019
Everton,Lived in Russia (Formerly Expats - Russia),1000,0.025641025641026004,19000,0.038775510204082,66.12685560054
Everton,Lived in Saudi Arabia (Formerly Expats - Saudi Arabia),1000,0.025641025641026004,4200,0.0085714285714286,299.1452991453
Everton,Lived in Chile (Formerly Expats - Chile),1000,0.025641025641026004,2700,0.0055102040816327,465.3371320038
Everton,Lived in Rwanda (Formerly Expats - Rwanda),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Family of those who live abroad,20000,0.51282051282051,1700000,3.4693877551020003,14.781297134238
Everton,Lived in Venezuela (Formerly Expats - Venezuela),1000,0.025641025641026004,9000,0.018367346938776,139.60113960113998
Everton,Owns: Galaxy S6,2600,0.066666666666667,120000,0.24489795918367002,27.222222222221998
Everton,Lived in Malaysia (Formerly Expats - Malaysia),1000,0.025641025641026004,19000,0.038775510204082,66.12685560054
Everton,Lived in Romania (Formerly Expats - Romania),1800,0.04615384615384599,280000,0.57142857142857,8.0769230769231
Everton,Lived in South Korea (Formerly Expats - South Korea),1000,0.025641025641026004,5000,0.010204081632653,251.28205128205002
Everton,Lived in Serbia (Formerly Expats - Serbia),1000,0.025641025641026004,5300,0.010816326530612,237.05853894532999
Everton,Lived in Vietnam (Formerly Expats - Vietnam),1000,0.025641025641026004,17000,0.03469387755102,73.906485671192
Everton,Lived in Peru (Formerly Expats - Peru),1000,0.025641025641026004,5200,0.010612244897958999,241.61735700197002
Everton,People who prefer high-value goods in India,1000,0.025641025641026004,6700,0.013673469387754999,187.52391886720002
Everton,People who prefer mid and high-value goods in India,1000,0.025641025641026004,11000,0.022448979591837004,114.21911421911001
Everton,Facebook access (OS): Windows 10,3600,0.09230769230769198,130000,0.26530612244898005,34.792899408284
Everton,Owns: iPhone 6S,20000,0.51282051282051,630000,1.2857142857143,39.88603988604
Everton,Owns: iPhone 6S Plus,3800,0.09743589743589699,150000,0.30612244897959,31.829059829059997
Everton,Owns: Galaxy Note 5,1000,0.025641025641026004,2000,0.0040816326530612,628.20512820513
Everton,Owns: LG V10,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Lived in Belgium (Formerly Expats - Belgium),1000,0.025641025641026004,7600,0.015510204081633,165.31713900135
Everton,Owns: Galaxy S7,4700,0.12051282051282002,180000,0.36734693877551006,32.806267806268
Everton,Owns: Galaxy S7 Edge,3200,0.082051282051282,140000,0.28571428571429,28.717948717949
Everton,People who prefer high-value goods in South Africa,1000,0.025641025641026004,2700,0.0055102040816327,465.3371320038
Everton,People who prefer mid and high-value goods in South Africa,1000,0.025641025641026004,1200,0.0024489795918367,1047.0085470085
Everton,People who prefer high-value goods in Brazil,1000,0.025641025641026004,2200,0.0044897959183673,571.09557109557
Everton,Owns: iPhone SE,18000,0.46153846153846,510000,1.0408163265306,44.343891402714995
Everton,Lived in Zambia (Formerly Expats - Zambia),1000,0.025641025641026004,5600,0.011428571428571002,224.35897435897004
Everton,Facebook access (browser): Microsoft Edge,21000,0.53846153846154,720000,1.469387755102,36.645299145299
Everton,Owns: Oppo,1000,0.025641025641026004,16000,0.03265306122449001,78.52564102564101
Everton,Owns: VIVO devices,1000,0.025641025641026004,6600,0.013469387755101998,190.36519036518996
Everton,Owns: Galaxy Note 7,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Lived in Honduras (Formerly Expats - Honduras),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: iPhone 7,44000,1.1282051282051002,1200000,2.4489795918367,46.068376068376
Everton,Owns: iPhone 7 Plus,11000,0.28205128205128005,360000,0.7346938775510201,38.390313390313004
Everton,Owns: Google Pixel,1000,0.025641025641026004,2200,0.0044897959183673,571.09557109557
Everton,Android: 360 degree media supported,200000,5.128205128205099,6400000,13.061224489796,39.262820512821
Everton,Facebook access (OS): Mac Sierra,7400,0.18974358974358999,310000,0.6326530612244899,29.991728701406004
Everton,Android: 360 degree media not supported,2200,0.056410256410256,89000,0.18163265306122,31.057332180928
Everton,Lived in Lebanon (Formerly Expats - Lebanon),1000,0.025641025641026004,8400,0.017142857142857,149.57264957265
Everton,Lived in Jordan (Formerly Expats - Jordan),1000,0.025641025641026004,3700,0.0075510204081633,339.57033957034
Everton,Engaged Shoppers,500000,12.820512820513,12000000,24.489795918367,52.350427350427
Everton,Lived in Algeria (Formerly Expats - Algeria),1000,0.025641025641026004,9400,0.019183673469388,133.66066557556002
Everton,Lived in Nicaragua (Formerly Expats - Nicaragua),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Lived in Kuwait (Formerly Expats - Kuwait),1000,0.025641025641026004,1500,0.0030612244897959,837.60683760684
Everton,Lived in Qatar (Formerly Expats - Qatar),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Gionee,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Galaxy S8,12000,0.30769230769231,390000,0.7959183673469399,38.658777120316
Everton,Owns: Galaxy S8+,2100,0.05384615384615401,100000,0.20408163265306,26.384615384615003
Everton,Soccer fans (high content engagement),270000,6.9230769230769,2100000,4.2857142857143,161.53846153846
Everton,Soccer fans (moderate content engagement),90000,2.3076923076923,1700000,3.4693877551020003,66.515837104072
Everton,People who prefer high-value goods in UAE,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer mid and high-value goods in UAE,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer high-value goods in Kingdom of Saudi Arabia,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer mid and high-value goods in Kingdom of Saudi Arabia,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Galaxy Note 8,1000,0.025641025641026004,44000,0.08979591836734699,28.554778554779
Everton,People who prefer high-value goods in Mexico,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer mid and high-value goods in Mexico,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Marketing API developers (last 90 days),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer high-value goods in Chile,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer mid and high-value goods in Chile,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer high-value goods in Argentina,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer mid and high-value goods in Argentina,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer high-value goods in Turkey,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer mid and high-value goods in Turkey,1000,0.025641025641026004,1800,0.0036734693877551,698.0056980057001
Everton,Uses a mobile device (less than 1 month),11000,0.28205128205128005,400000,0.81632653061224,34.551282051282
Everton,Uses a mobile device (1-3 months),25000,0.64102564102564,840000,1.7142857142857,37.393162393162
Everton,Uses a mobile device (4-6 months),36000,0.92307692307692,1200000,2.4489795918367,37.692307692308
Everton,Uses a mobile device (7-9 months),43000,1.1025641025641,1400000,2.8571428571429,38.589743589744
Everton,Uses a mobile device (10-12 months),38000,0.9743589743589699,1300000,2.6530612244897998,36.725838264299995
Everton,Uses a mobile device (13-18 months),71000,1.8205128205127998,2400000,4.8979591836735,37.168803418803
Everton,Uses a mobile device (19-24 months),97000,2.4871794871794997,3000000,6.1224489795918,40.623931623932
Everton,Uses a mobile device (25 months+),190000,4.871794871794901,6400000,13.061224489796,37.299679487179
Everton,People who prefer high-value goods in Indonesia,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Facebook access (mobile): iPhone 8,39000,1.0,900000,1.8367346938776001,54.444444444443995
Everton,Facebook access (mobile): iPhone 8 Plus,14000,0.35897435897436003,410000,0.8367346938775501,42.901813633521
Everton,Facebook access (mobile): iPhone X,21000,0.53846153846154,480000,0.97959183673469,54.967948717949
Everton,Interested in Upcoming Events,18000,0.46153846153846,430000,0.8775510204081601,52.593917710197
Everton,People who prefer high-value goods in Pakistan,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer mid and high-value goods in Pakistan,1000,0.025641025641026004,1300,0.0026530612244898,966.46942800789
Everton,People who prefer mid and high-value goods in Malaysia,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer high-value goods in Malaysia,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,Owns: Galaxy S9,17000,0.43589743589744,460000,0.9387755102040799,46.432552954292
Everton,Owns: Galaxy S9+,4400,0.11282051282050999,150000,0.30612244897959,36.854700854701
Everton,Owns: OnePlus,3200,0.082051282051282,110000,0.22448979591837,36.550116550117004
Everton,People  in Indonesia who prefer mid and high-value goods,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People in Brazil who prefer mid and high-value goods,1000,0.025641025641026004,3500,0.0071428571428571,358.97435897436003
Everton,People who prefer high-value goods in Philippines,1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
Everton,People who prefer mid and high-value goods in Philippines,1000,0.025641025641026004,1300,0.0026530612244898,966.46942800789
Everton,Facebook access (mobile): iPhone XS,15000,0.38461538461538003,350000,0.71428571428571,53.846153846154
Everton,Facebook access (mobile): iPhone XS Max,11000,0.28205128205128005,280000,0.57142857142857,49.358974358974
Everton,Facebook access (mobile): iPhone XR,52000,1.3333333333333,1000000,2.0408163265306003,65.333333333333
Everton,Likely engagement with US political content (liberal),1000,0.025641025641026004,1000,0.0020408163265306,1256.4102564103
