Club,interestName,assetSize,assetPercentage,benchmarkSize,benchmarkPercentage,affinity
Fulham,Lived in Australia (Formerly Expats - Australia),1000,0.3030303030303,58000,0.11836734693878001,256.00835945664
Fulham,Lived in Portugal (Formerly Expats - Portugal),1000,0.3030303030303,72000,0.14693877551020001,206.22895622896
Fulham,Owns: Xperia Z3,1000,0.3030303030303,1600,0.003265306122449,9280.303030303001
Fulham,Frequent international travelers,76000,23.030303030303003,14000000,28.571428571429,80.606060606061
Fulham,Lived in Estonia (Formerly Expats - Estonia),1000,0.3030303030303,3400,0.0069387755102041,4367.201426025
Fulham,Lived in Norway (Formerly Expats - Norway),1000,0.3030303030303,6600,0.013469387755101998,2249.7704315886
Fulham,Lived in Denmark (Formerly Expats - Denmark),1000,0.3030303030303,6500,0.013265306122448998,2284.3822843823
Fulham,Lived in Czech Republic (Formerly Expats - Czech Republic),1000,0.3030303030303,21000,0.042857142857142996,707.07070707071
Fulham,Lived in Sweden (Formerly Expats - Sweden),1000,0.3030303030303,12000,0.024489795918367002,1237.3737373737
Fulham,Lived in Netherlands (Formerly Expats - Netherlands),1000,0.3030303030303,12000,0.024489795918367002,1237.3737373737
Fulham,Lived in Bangladesh (Formerly Expats - Bangladesh),1000,0.3030303030303,84000,0.17142857142857001,176.76767676768003
Fulham,Lived in Tanzania (Formerly Expats - Tanzania),1000,0.3030303030303,7300,0.014897959183673,2034.0390203404002
Fulham,Lived in Nepal (Formerly Expats - Nepal),1000,0.3030303030303,40000,0.081632653061224,371.21212121212005
Fulham,Lived in Jamaica (Formerly Expats - Jamaica),1000,0.3030303030303,37000,0.075510204081633,401.3104013104
Fulham,Lived in Thailand (Formerly Expats - Thailand),1000,0.3030303030303,27000,0.05510204081632701,549.94388327722
Fulham,Lived in Sierra Leone (Formerly Expats - Sierra Leone),1000,0.3030303030303,9700,0.019795918367347,1530.7716338644
Fulham,Lived in Senegal (Formerly Expats - Senegal),1000,0.3030303030303,2400,0.0048979591836735,6186.8686868687
Fulham,Lived in Ivory Coast (Formerly Expats - Ivory Coast),1000,0.3030303030303,4800,0.0097959183673469,3093.4343434343
Fulham,Owns: Alcatel,1000,0.3030303030303,18000,0.036734693877551,824.91582491583
Fulham,Owns: ZTE,1000,0.3030303030303,4700,0.0095918367346939,3159.2520954222996
Fulham,Owns: Tecno,1000,0.3030303030303,2400,0.0048979591836735,6186.8686868687
Fulham,Owns: Cherry Mobile,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Lived in Sri Lanka (Formerly Expats - Sri Lanka),1000,0.3030303030303,50000,0.10204081632653,296.9696969697
Fulham,Lived in Morocco (Formerly Expats - Morocco),1000,0.3030303030303,13000,0.026530612244897996,1142.1911421911
Fulham,Lived in UAE (Formerly Expats - UAE),1000,0.3030303030303,7400,0.015102040816327,2006.5520065520002
Fulham,Lived in New Zealand (Formerly Expats - New Zealand),1000,0.3030303030303,18000,0.036734693877551,824.91582491583
Fulham,Lived in Congo DRC (Formerly Expats - Congo DRC),1000,0.3030303030303,12000,0.024489795918367002,1237.3737373737
Fulham,Lived in Singapore (Formerly Expats - Singapore),1000,0.3030303030303,6100,0.012448979591836998,2434.1778440139
Fulham,Lived in United States (Formerly Expats - United States),1000,0.3030303030303,140000,0.28571428571429,106.06060606060998
Fulham,Lived in Austria (Formerly Expats - Austria),1000,0.3030303030303,3600,0.0073469387755102,4124.5791245791
Fulham,Lived in Cyprus (Formerly Expats - Cyprus),1000,0.3030303030303,16000,0.03265306122449001,928.0303030302999
Fulham,Lived in Finland (Formerly Expats - Finland),1000,0.3030303030303,4200,0.0085714285714286,3535.3535353535
Fulham,Lived in Greece (Formerly Expats - Greece),1000,0.3030303030303,1600,0.003265306122449,9280.303030303001
Fulham,Lived in Hong Kong (Formerly Expats - Hong Kong),1000,0.3030303030303,26000,0.05306122448979599,571.09557109557
Fulham,Lived in Japan (Formerly Expats - Japan),1000,0.3030303030303,9100,0.018571428571429002,1631.7016317016
Fulham,Lived in Latvia (Formerly Expats - Latvia),1000,0.3030303030303,46000,0.09387755102040801,322.79314888011004
Fulham,Lived in Lithuania (Formerly Expats - Lithuania),1000,0.3030303030303,99000,0.20204081632653,149.98469543924
Fulham,Lived in Luxembourg (Formerly Expats - Luxembourg),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Lived in Malta (Formerly Expats - Malta),1000,0.3030303030303,3600,0.0073469387755102,4124.5791245791
Fulham,Lived in Monaco (Formerly Expats - Monaco),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Lived in Slovakia (Formerly Expats - Slovakia),1000,0.3030303030303,32000,0.06530612244898001,464.01515151514997
Fulham,Lived in Slovenia (Formerly Expats - Slovenia),1000,0.3030303030303,1300,0.0026530612244898,11421.911421911002
Fulham,Lived in Mexico (Formerly Expats - Mexico),1000,0.3030303030303,7400,0.015102040816327,2006.5520065520002
Fulham,Lived in Argentina (Formerly Expats - Argentina),1000,0.3030303030303,6300,0.012857142857143,2356.9023569024
Fulham,Lived in Israel (Formerly Expats - Israel),1000,0.3030303030303,5400,0.011020408163265,2749.7194163861
Fulham,Lived in Russia (Formerly Expats - Russia),1000,0.3030303030303,19000,0.038775510204082,781.49920255183
Fulham,Lived in Saudi Arabia (Formerly Expats - Saudi Arabia),1000,0.3030303030303,4200,0.0085714285714286,3535.3535353535
Fulham,Lived in Chile (Formerly Expats - Chile),1000,0.3030303030303,2700,0.0055102040816327,5499.4388327722
Fulham,Lived in Rwanda (Formerly Expats - Rwanda),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Family of those who live abroad,8800,2.6666666666667003,1700000,3.4693877551020003,76.862745098039
Fulham,Lived in Venezuela (Formerly Expats - Venezuela),1000,0.3030303030303,9000,0.018367346938776,1649.8316498317001
Fulham,Owns: Galaxy S6,1000,0.3030303030303,120000,0.24489795918367002,123.73737373736999
Fulham,Lived in Malaysia (Formerly Expats - Malaysia),1000,0.3030303030303,19000,0.038775510204082,781.49920255183
Fulham,Lived in Romania (Formerly Expats - Romania),1000,0.3030303030303,280000,0.57142857142857,53.030303030303
Fulham,Lived in South Korea (Formerly Expats - South Korea),1000,0.3030303030303,5000,0.010204081632653,2969.696969697
Fulham,Lived in Serbia (Formerly Expats - Serbia),1000,0.3030303030303,5300,0.010816326530612,2801.6009148085
Fulham,Lived in Vietnam (Formerly Expats - Vietnam),1000,0.3030303030303,17000,0.03469387755102,873.4402852049901
Fulham,Lived in Peru (Formerly Expats - Peru),1000,0.3030303030303,5200,0.010612244897958999,2855.4778554779
Fulham,People who prefer high-value goods in India,1000,0.3030303030303,6700,0.013673469387754999,2216.1917684306
Fulham,People who prefer mid and high-value goods in India,1000,0.3030303030303,11000,0.022448979591837004,1349.8622589532001
Fulham,Facebook access (OS): Windows 10,1000,0.3030303030303,130000,0.26530612244898005,114.21911421911001
Fulham,Owns: iPhone 6S,2500,0.75757575757576,630000,1.2857142857143,58.922558922559006
Fulham,Owns: iPhone 6S Plus,1000,0.3030303030303,150000,0.30612244897959,98.989898989899
Fulham,Owns: Galaxy Note 5,1000,0.3030303030303,2000,0.0040816326530612,7424.2424242423995
Fulham,Owns: LG V10,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Lived in Belgium (Formerly Expats - Belgium),1000,0.3030303030303,7600,0.015510204081633,1953.7480063796
Fulham,Owns: Galaxy S7,1000,0.3030303030303,180000,0.36734693877551006,82.491582491583
Fulham,Owns: Galaxy S7 Edge,1000,0.3030303030303,140000,0.28571428571429,106.06060606060998
Fulham,People who prefer high-value goods in South Africa,1000,0.3030303030303,2700,0.0055102040816327,5499.4388327722
Fulham,People who prefer mid and high-value goods in South Africa,1000,0.3030303030303,1200,0.0024489795918367,12373.737373737
Fulham,People who prefer high-value goods in Brazil,1000,0.3030303030303,2200,0.0044897959183673,6749.311294765799
Fulham,Owns: iPhone SE,2000,0.60606060606061,510000,1.0408163265306,58.22935234699899
Fulham,Lived in Zambia (Formerly Expats - Zambia),1000,0.3030303030303,5600,0.011428571428571002,2651.5151515151997
Fulham,Facebook access (browser): Microsoft Edge,2700,0.8181818181818199,720000,1.469387755102,55.681818181818
Fulham,Owns: Oppo,1000,0.3030303030303,16000,0.03265306122449001,928.0303030302999
Fulham,Owns: VIVO devices,1000,0.3030303030303,6600,0.013469387755101998,2249.7704315886
Fulham,Owns: Galaxy Note 7,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Lived in Honduras (Formerly Expats - Honduras),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: iPhone 7,5900,1.7878787878788,1200000,2.4489795918367,73.005050505051
Fulham,Owns: iPhone 7 Plus,1700,0.51515151515152,360000,0.7346938775510201,70.11784511784501
Fulham,Owns: Google Pixel,1000,0.3030303030303,2200,0.0044897959183673,6749.311294765799
Fulham,Android: 360 degree media supported,23000,6.969696969697,6400000,13.061224489796,53.361742424242
Fulham,Facebook access (OS): Mac Sierra,1900,0.5757575757575799,310000,0.6326530612244899,91.006842619746
Fulham,Android: 360 degree media not supported,1000,0.3030303030303,89000,0.18163265306122,166.83690840994
Fulham,Lived in Lebanon (Formerly Expats - Lebanon),1000,0.3030303030303,8400,0.017142857142857,1767.6767676768
Fulham,Lived in Jordan (Formerly Expats - Jordan),1000,0.3030303030303,3700,0.0075510204081633,4013.1040131040004
Fulham,Engaged Shoppers,67000,20.30303030303,12000000,24.489795918367,82.90404040404
Fulham,Lived in Algeria (Formerly Expats - Algeria),1000,0.3030303030303,9400,0.019183673469388,1579.6260477112
Fulham,Lived in Nicaragua (Formerly Expats - Nicaragua),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Lived in Kuwait (Formerly Expats - Kuwait),1000,0.3030303030303,1500,0.0030612244897959,9898.9898989899
Fulham,Lived in Qatar (Formerly Expats - Qatar),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: Gionee,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: Galaxy S8,1200,0.36363636363636004,390000,0.7959183673469399,45.687645687646
Fulham,Owns: Galaxy S8+,1000,0.3030303030303,100000,0.20408163265306,148.48484848485
Fulham,Soccer fans (high content engagement),43000,13.030303030303,2100000,4.2857142857143,304.0404040404
Fulham,Soccer fans (moderate content engagement),14000,4.2424242424242005,1700000,3.4693877551020003,122.2816399287
Fulham,People who prefer high-value goods in UAE,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer mid and high-value goods in UAE,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer high-value goods in Kingdom of Saudi Arabia,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer mid and high-value goods in Kingdom of Saudi Arabia,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: Galaxy Note 8,1000,0.3030303030303,44000,0.08979591836734699,337.46556473828997
Fulham,People who prefer high-value goods in Mexico,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer mid and high-value goods in Mexico,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Marketing API developers (last 90 days),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer high-value goods in Chile,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer mid and high-value goods in Chile,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer high-value goods in Argentina,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer mid and high-value goods in Argentina,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer high-value goods in Turkey,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer mid and high-value goods in Turkey,1000,0.3030303030303,1800,0.0036734693877551,8249.1582491582
Fulham,Uses a mobile device (less than 1 month),1500,0.45454545454545,400000,0.81632653061224,55.681818181818
Fulham,Uses a mobile device (1-3 months),3400,1.030303030303,840000,1.7142857142857,60.10101010101
Fulham,Uses a mobile device (4-6 months),5200,1.5757575757576001,1200000,2.4489795918367,64.343434343434
Fulham,Uses a mobile device (7-9 months),6100,1.8484848484848002,1400000,2.8571428571429,64.69696969697
Fulham,Uses a mobile device (10-12 months),5500,1.6666666666667,1300000,2.6530612244897998,62.820512820513
Fulham,Uses a mobile device (13-18 months),11000,3.3333333333332997,2400000,4.8979591836735,68.055555555556
Fulham,Uses a mobile device (19-24 months),15000,4.5454545454545,3000000,6.1224489795918,74.24242424242401
Fulham,Uses a mobile device (25 months+),30000,9.090909090909099,6400000,13.061224489796,69.602272727273
Fulham,People who prefer high-value goods in Indonesia,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Facebook access (mobile): iPhone 8,5600,1.6969696969697,900000,1.8367346938776001,92.39057239057199
Fulham,Facebook access (mobile): iPhone 8 Plus,2100,0.63636363636364,410000,0.8367346938775501,76.053215077605
Fulham,Facebook access (mobile): iPhone X,3800,1.1515151515152,480000,0.97959183673469,117.55050505051001
Fulham,Interested in Upcoming Events,2900,0.8787878787878799,430000,0.8775510204081601,100.14094432699
Fulham,People who prefer high-value goods in Pakistan,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer mid and high-value goods in Pakistan,1000,0.3030303030303,1300,0.0026530612244898,11421.911421911002
Fulham,People who prefer mid and high-value goods in Malaysia,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer high-value goods in Malaysia,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Owns: Galaxy S9,2000,0.60606060606061,460000,0.9387755102040799,64.55862977602101
Fulham,Owns: Galaxy S9+,1000,0.3030303030303,150000,0.30612244897959,98.989898989899
Fulham,Owns: OnePlus,1000,0.3030303030303,110000,0.22448979591837,134.98622589532
Fulham,People  in Indonesia who prefer mid and high-value goods,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People in Brazil who prefer mid and high-value goods,1000,0.3030303030303,3500,0.0071428571428571,4242.4242424242
Fulham,People who prefer high-value goods in Philippines,1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,People who prefer mid and high-value goods in Philippines,1000,0.3030303030303,1300,0.0026530612244898,11421.911421911002
Fulham,Facebook access (mobile): iPhone XS,2700,0.8181818181818199,350000,0.71428571428571,114.54545454545
Fulham,Facebook access (mobile): iPhone XS Max,2100,0.63636363636364,280000,0.57142857142857,111.36363636363998
Fulham,Facebook access (mobile): iPhone XR,8100,2.4545454545455,1000000,2.0408163265306003,120.27272727273001
Fulham,Likely engagement with US political content (liberal),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Likely engagement with US political content (moderate),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Likely engagement with US political content (conservative),1000,0.3030303030303,1000,0.0020408163265306,14848.484848485
Fulham,Ramadan month (high content engagement),1100,0.33333333333333,140000,0.28571428571429,116.66666666667
Fulham,Ramadan month (medium content engagement),1100,0.33333333333333,170000,0.3469387755102,96.078431372549
Fulham,People who have visited Facebook Gaming,3300,1.0,730000,1.4897959183673,67.123287671233
Fulham,Friends of Soccer fans,35000,10.606060606061,16000000,32.65306122449,32.481060606061
Fulham,Friends of those who live abroad,79000,23.939393939394,16000000,32.65306122449,73.314393939394
Fulham,Friends of people who have engaged with Ramadan,58000,17.575757575758,10000000,20.408163265306,86.12121212121201
Fulham,People who have watched a Rewarded Video in the last 30 days,3700,1.1212121212121,920000,1.8775510204082,59.716732542819
